5270	61.862991
5271	-9.579098
5272	55.308224
5273	66.355995
5274	60.475826
5275	32.359798
5276	57.287849
5277	50.581890
5278	46.370201
5279	93.538406
5280	91.036552
5281	61.115784
5282	62.366478
5283	50.317345
5284	59.834267
5285	51.948433
5286	44.224892
5287	13.686092
5288	34.887638
5289	47.092030
5290	51.817757
5291	56.810131
5292	34.592461
5293	32.124146
5294	46.361610
5295	49.262859
5296	45.904026
5297	75.335876
5298	86.984238
5299	61.133255
5300	49.191044
5301	57.417744
5302	15.729277
5303	-7.528904
5304	24.495455
5305	23.316580
5306	39.437714
5307	8.428852
5308	-14.006961
5309	-64.741142
5310	-53.843651
5311	-61.287083
5312	-60.850967
5313	-73.706909
5314	-103.926140
5315	-128.608383
5316	-101.774551
5317	-82.323540
5318	-107.818237
5319	-134.427399
5320	-133.147369
5321	-143.719910
5322	-109.073982
5323	-121.128021
5324	-131.122696
5325	-100.353554
5326	-90.475906
5327	-91.318840
5328	-96.766869
5329	-136.249542
5330	-129.524338
5331	-154.451965
5332	-177.446457
5333	163.822342
5334	163.506897
5335	155.748505
5336	-177.971405
5337	156.926895
5338	167.650238
5339	161.105270
5340	174.759109
5341	177.675766
5342	158.978134
5343	156.868744
5344	153.995804
5345	163.295197
5346	162.105042
5347	164.273270
5348	161.017609
5349	154.063278
5350	160.342972
5351	168.378098
5352	157.260498
5353	152.930481
5354	170.481323
5355	160.884735
5356	-178.166168
5357	142.914688
5358	175.728409
5359	174.144241
5360	-174.992950
5361	175.109055
5362	-147.439758
5363	175.379028
5364	157.486115
5365	179.895248
5366	147.663879
5367	155.499908
5368	166.714355
5369	179.114609
5370	173.763153
5371	178.545898
5372	175.906799
5373	176.992264
5374	161.575027
5375	153.039719
5376	157.569138
5377	173.557831
5378	160.244507
5379	148.094467
5380	169.905487
5381	138.536194
5382	94.338890
5383	108.644630
5384	125.964699
5385	121.787209
5386	121.808022
5387	123.893608
5388	125.208397
5389	93.343384
5390	144.059494
5391	-174.971741
5392	-171.069855
5393	-147.922516
5394	-157.334656
5395	-159.308487
5396	-174.115784
5397	-175.848801
5398	-172.117584
5399	-167.930878
5400	-122.835869
5401	-122.718460
5402	-145.496689
5403	-150.258850
5404	-137.302383
5405	-102.285698
5406	-73.195694
5407	-103.565651
5408	-72.011299
5409	-95.103111
5410	-83.950989
5411	-69.138206
5412	-93.753883
5413	-61.031998
5414	-97.382904
5415	-100.443504
5416	-92.100037
5417	-92.844528
5418	-88.453949
5419	-72.313263
5420	-82.627686
5421	-73.889275
5422	-80.459244
5423	-83.935173
5424	-85.206963
5425	-68.726784
5426	-92.505341
5427	-82.996338
5428	-56.221081
5429	-86.851013
5430	-80.236626
5431	-84.498772
5432	-71.758110
5433	-79.290245
5434	-54.915318
5435	-83.462021
5436	-81.734520
5437	-66.119812
5438	-60.085884
5439	-98.538864
5440	-101.371521
5441	-125.332268
5442	-100.354996
5443	-102.021370
5444	-95.887390
5445	-94.679146
5446	-90.421906
5447	-74.614891
5448	-117.692764
5449	-115.577522
5450	-106.291290
5451	-109.354134
5452	-88.984169
5453	-89.944473
5454	-93.846909
5455	-93.936295
5456	-93.667358
5457	-67.306847
5458	-86.777649
5459	-77.937294
5460	-81.408577
5461	-53.039375
5462	-68.779877
5463	-78.242073
5464	-68.782349
5465	-49.216869
5466	-56.238087
5467	-73.268654
5468	-37.483585
5469	-42.062904
5470	-28.055965
5471	-51.084778
5472	-79.155769
5473	-65.785576
5474	-74.436653
5475	-107.637711
5476	-124.404495
5477	-126.192299
5478	-124.444221
5479	-89.087791
5480	-113.795700
5481	-103.736252
5482	-66.334648
5483	-43.492485
5484	-94.264465
5485	-73.950050
5486	-86.236267
5487	-59.972511
5488	-87.175369
5489	-55.276218
5490	-51.806484
5491	-79.689331
5492	-94.112625
5493	-78.714767
5494	-66.021629
5495	-79.660141
5496	-90.145081
5497	-60.610538
5498	-101.896156
5499	-78.531036
5500	-72.950653
5501	-74.503731
5502	-71.095970
5503	-56.569164
5504	-82.889626
5505	-90.974724
5506	-89.877068
5507	-148.001999
5508	-97.416725
5509	-102.129623
5510	-77.556282
5511	-75.370285
5512	-115.536392
5513	69.394356
5514	76.842697
5515	-24.810469
5516	23.670841
5517	72.411530
5518	88.742943
5519	74.443817
5520	54.161907
5521	39.309341
5522	76.454971
5523	68.166985
5524	-41.004875
5525	-85.675385
5526	-75.208603
5527	-77.992416
5528	-48.845272
5529	-71.662910
5530	-117.258598
5531	-71.188240
5532	-86.717796
5533	-86.188416
5534	-72.133202
5535	-95.990166
5536	-46.744347
5537	-97.990067
5538	-98.986526
5539	-89.682625
5540	-66.920341
5541	-77.395554
5542	-61.163422
5543	-86.195656
5544	-64.848137
5545	-74.126053
5546	-70.647064
5547	-35.455894
5548	-54.994919
5549	-74.198593
5550	-66.342064
5551	-77.228127
5552	-65.169830
5553	-57.943275
5554	-88.850929
5555	-103.144279
5556	-82.864647
5557	-67.362541
5558	-105.414093
5559	-91.370575
5560	-148.142990
5561	-84.084679
5562	-51.741882
5563	-10.426723
5564	-56.257202
5565	-67.620422
5566	-59.131344
5567	-55.394348
5568	-91.935799
5569	-72.754646
5570	-60.995953
5571	-91.260345
5572	-90.633026
5573	-30.475554
5574	-74.149475
5575	-77.263565
5576	-58.183369
5577	-54.267494
5578	-35.384319
5579	-63.426991
5580	-45.721462
5581	-48.579319
5582	-64.755150
5583	-101.146217
5584	-71.063034
5585	-74.052429
5586	-72.759575
5587	-81.964691
5588	-63.133743
5589	-71.823128
5590	-50.952789
5591	-67.301590
5592	-53.715687
5593	-56.993404
5594	-93.496826
5595	-95.297417
5596	-120.347015
5597	-127.053703
5598	-117.522858
5599	-112.879433
5600	-113.988899
5601	-132.060593
5602	-119.374153
5603	-149.345459
5604	171.771469
5605	-172.353226
5606	-166.527985
5607	162.589874
5608	166.081360
5609	165.664703
5610	-174.894501
5611	-174.067017
5612	-162.290588
5613	-155.048096
5614	-176.619812
5615	-174.794220
5616	-169.703659
5617	162.650558
5618	-170.943756
5619	158.954208
5620	177.253403
5621	-163.960434
5622	-163.855011
5623	174.357452
5624	-165.134521
5625	-168.276489
5626	-163.246918
5627	156.018768
5628	149.308685
5629	153.149155
5630	168.309067
5631	178.318863
5632	-163.336456
5633	-164.147964
5634	-174.182648
5635	-176.166611
5636	-159.922546
5637	171.369797
5638	177.994766
5639	-86.133476
5640	-92.411514
5641	-85.775246
5642	-108.991325
5643	-96.461342
5644	-119.306206
5645	-86.225288
5646	-76.272896
5647	-72.361580
5648	-93.259453
5649	-55.197395
5650	-119.094635
5651	-83.614433
5652	-70.074432
5653	-78.855736
5654	-88.327705
5655	-106.527924
5656	-103.350342
5657	-114.452881
5658	-75.736404
5659	-87.146080
5660	-85.201859
5661	-89.787895
5662	-92.831352
5663	-67.447746
5664	-62.576973
5665	-85.751770
5666	-73.151642
5667	-90.794922
5668	-45.190586
5669	-69.861938
5670	-77.901070
5671	-74.113121
5672	-114.312103
5673	-85.530670
5674	-68.580078
5675	-93.690086
5676	-105.415184
5677	-60.730968
5678	-82.101143
5679	-93.437820
5680	-59.745060
5681	-83.208595
5682	-96.269569
5683	-78.318390
5684	-96.362350
5685	-81.541664
5686	-125.291504
5687	-102.683823
5688	-107.204697
5689	-93.079544
5690	-102.624535
5691	-72.180099
5692	-74.141922
5693	-108.009773
5694	-97.195801
5695	-64.352150
5696	-91.490379
5697	-71.546257
5698	-90.477699
5699	-55.703300
5700	-95.509476
5701	-85.006958
5702	-80.788071
5703	-83.745689
5704	-100.365883
5705	-85.760056
5706	-72.273895
5707	-78.443268
5708	-83.219940
5709	0.610851
5710	8.250760
5711	17.162331
5712	-43.389767
5713	-28.742975
5714	-61.124279
5715	-17.141884
5716	-26.348322
5717	-82.492165
5718	-51.513142
5719	-63.279640
5720	-29.720655
5721	-49.949974
5722	-36.287823
5723	-57.613499
5724	-69.975990
5725	-83.619942
5726	-93.942604
5727	-87.685150
5728	-63.082756
5729	-63.142982
5730	-63.765144
5731	-76.904854
5732	-80.896309
5733	-81.538208
5734	-90.608009
5735	-77.953369
5736	-95.895042
5737	-80.459793
5738	-84.577286
5739	-116.177544
5740	-94.777939
5741	-58.725414
5742	-92.172630
5743	-56.843155
5744	-52.156727
5745	-89.422791
5746	-108.720451
5747	-62.765541
5748	-76.553101
5749	-37.049068
5750	-58.826740
5751	-95.980278
5752	-87.455101
5753	-97.832001
5754	-92.885902
5755	-95.879158
5756	-94.368919
5757	-73.309296
5758	-89.039330
5759	-100.220200
5760	-96.374535
5761	-74.879082
5762	-99.228325
5763	-98.262253
5764	-99.756996
5765	-78.401321
5766	-100.676826
5767	-135.923080
5768	-129.243103
5769	-128.662781
5770	-66.914169
5771	-58.431366
5772	-57.185036
5773	-64.559158
5774	-53.444317
5775	-82.449921
5776	-62.074455
5777	-70.378372
5778	-58.570107
5779	-75.573235
5780	-116.514038
5781	-108.940125
5782	-87.765045
5783	-106.079735
5784	-79.545876
5785	-76.250534
5786	-95.600090
5787	-100.783699
5788	-81.769981
5789	-96.326485
5790	-105.448265
5791	-84.488930
5792	-75.517281
5793	-63.014793
5794	-83.364731
5795	-106.238785
5796	-69.515274
5797	-85.813576
5798	-130.508484
5799	-113.221458
5800	-124.822815
5801	-118.518822
5802	-88.940857
5803	-72.718430
5804	-99.003662
5805	-82.526520
5806	-138.369934
5807	-164.617157
5808	-101.792450
5809	-116.366234
5810	-87.231026
5811	-109.418152
5812	-85.720909
5813	-111.331223
5814	-105.195122
5815	-96.530510
5816	-93.703201
5817	-97.868340
5818	-115.468414
5819	-96.245255
5820	-102.046974
5821	-95.873657
5822	-106.600349
5823	-73.567780
5824	-97.821747
5825	-100.836975
5826	-92.535484
5827	-97.490982
5828	-110.775284
5829	-92.122635
5830	-104.311050
5831	-109.745033
5832	-113.303284
5833	-103.663170
5834	-88.794952
5835	-99.523087
5836	-77.849251
5837	-67.813820
5838	-77.855431
5839	-70.032852
5840	-105.354225
5841	-98.017769
5842	-143.946045
5843	-117.352020
5844	-109.388268
5845	-89.207809
5846	-106.367111
5847	-108.229874
5848	-88.615181
5849	-111.451630
5850	-87.248985
5851	-88.244896
5852	-89.958168
5853	-101.457611
5854	-116.016502
5855	-114.829987
5856	-112.753799
5857	-109.506264
5858	-102.001328
5859	-121.054573
5860	-125.583755
5861	-112.332329
5862	-131.429810
5863	-108.966133
5864	-87.286392
5865	-100.809013
5866	-95.925438
5867	-98.215172
5868	-106.999367
5869	-92.563751
5870	-78.891037
5871	-94.523582
5872	-103.909981
5873	-96.259903
5874	-108.332733
5875	-113.742233
5876	-96.577782
5877	-85.261696
5878	-96.728386
5879	-109.194229
5880	-107.293022
5881	-63.435520
5882	-75.159897
5883	-52.237488
5884	-59.459194
5885	-99.695404
5886	-90.745148
5887	-108.892326
5888	-89.006981
5889	-74.856567
5890	-63.771133
5891	-94.473389
5892	-72.108231
5893	-97.516373
5894	-73.011261
5895	-90.140770
5896	-71.480247
5897	-56.224232
5898	-95.481789
5899	-83.344139
5900	-72.260277
5901	-107.557518
5902	-86.814392
5903	-96.820541
5904	-78.918533
5905	-77.167549
5906	-35.154221
5907	-77.685860
5908	-65.055801
5909	-80.153839
5910	-69.650475
5911	-79.263153
5912	-83.059219
5913	-102.880814
5914	-60.602112
5915	-55.416592
5916	-88.117142
5917	-54.259094
5918	-50.736485
5919	-114.210190
5920	-67.435043
5921	-39.973698
5922	-78.066719
5923	-63.678448
5924	-35.666721
5925	-9.606749
5926	4.206988
5927	-5.652378
5928	25.589909
5929	8.280190
5930	25.464443
5931	66.505569
5932	34.812283
5933	22.676867
5934	47.182812
5935	25.584129
5936	23.682266
5937	59.333702
5938	98.388298
5939	79.394249
5940	128.455627
5941	121.454353
5942	120.507103
5943	110.396095
5944	112.942001
5945	107.284424
5946	106.856377
5947	132.209839
5948	111.655998
5949	114.682808
5950	116.643494
5951	91.354156
5952	129.144852
5953	114.269318
5954	99.258881
5955	93.694931
5956	81.936363
5957	100.480515
5958	79.191223
5959	97.350853
5960	88.248177
5961	111.225792
5962	98.507416
5963	102.035896
5964	79.956573
5965	107.530014
5966	109.447273
5967	97.533310
5968	89.639198
5969	75.533119
5970	87.249504
5971	102.353233
5972	93.659813
5973	99.139992
5974	96.183662
5975	103.158928
5976	95.639687
5977	77.333542
5978	89.013756
5979	92.883057
5980	102.525932
5981	111.097191
5982	84.046288
5983	90.790695
5984	94.813225
5985	99.003029
5986	114.641243
5987	120.751709
5988	124.740646
5989	115.736916
5990	121.726540
5991	98.894386
5992	111.109039
5993	106.244278
5994	96.379913
5995	114.846375
5996	76.740448
5997	103.797585
5998	83.285904
5999	76.125145
6000	65.139145
6001	57.035114
6002	37.365414
6003	65.709709
6004	64.400261
6005	69.309837
6006	100.339661
6007	84.821877
6008	112.319511
6009	97.071068
6010	109.080696
6011	120.517853
6012	121.348595
6013	125.489265
6014	122.550926
6015	136.149643
6016	119.179604
6017	109.478745
6018	85.834770
6019	85.601707
6020	108.355072
6021	111.390175
6022	109.599358
6023	105.269646
6024	110.361702
6025	105.539223
6026	103.473076
6027	85.813751
6028	113.972084
6029	127.404030
6030	117.104385
6031	111.083679
6032	104.239395
6033	96.329376
6034	88.828621
6035	100.005829
6036	45.403831
6037	36.983143
6038	49.483276
6039	61.933247
6040	21.241280
6041	32.833614
6042	49.539711
6043	75.217522
6044	77.984627
6045	65.014275
6046	84.270073
6047	72.277031
6048	72.937202
6049	69.072876
6050	76.000801
6051	65.380386
6052	90.818062
6053	86.595436
6054	55.062767
6055	85.973633
6056	66.146675
6057	66.227470
6058	42.129688
6059	74.141090
6060	64.300636
6061	61.930233
6062	51.140949
6063	41.903275
6064	55.216373
6065	98.593323
6066	87.207809
6067	87.466522
6068	69.697372
6069	73.856117
6070	73.716568
6071	75.828438
6072	67.928474
6073	56.329811
6074	85.022232
6075	65.136024
6076	71.525536
6077	90.663101
6078	68.644211
6079	65.330650
6080	82.436508
6081	109.716217
6082	82.875626
6083	83.294800
6084	95.068634
6085	74.871185
6086	76.575508
6087	52.753895
6088	82.660492
6089	64.431549
6090	77.372604
6091	102.650848
6092	95.791489
6093	92.095482
6094	41.081234
6095	43.725792
6096	92.476181
6097	95.272774
6098	117.702972
6099	96.875977
6100	121.699875
6101	117.418121
6102	124.470337
6103	118.682487
6104	129.497910
6105	122.793808
6106	108.144806
6107	114.016106
6108	161.429825
6109	157.239792
6110	125.005661
6111	118.800911
6112	117.865433
6113	115.794228
6114	115.037033
6115	136.694885
6116	120.778999
6117	134.695831
6118	102.744942
6119	105.077179
6120	103.739304
6121	111.959335
6122	88.697182
6123	92.201096
6124	89.724548
6125	114.720665
6126	123.054550
6127	126.888870
6128	118.132126
6129	122.706436
6130	75.722832
6131	126.498695
6132	138.702286
6133	111.551926
6134	133.832077
6135	119.837906
6136	134.406250
6137	131.442307
6138	120.559822
6139	113.377136
6140	128.291946
6141	130.598038
6142	104.341942
6143	105.248093
6144	106.617683
6145	100.434807
6146	93.736099
6147	102.695618
6148	130.712097
6149	130.792374
6150	112.150909
6151	115.394310
6152	119.053162
6153	102.928535
6154	108.161240
6155	113.733696
6156	94.560295
6157	104.698692
6158	121.022087
6159	114.208046
6160	105.706963
6161	94.852699
6162	80.881897
6163	103.866035
6164	95.057266
6165	98.213348
6166	120.465126
6167	115.197563
6168	118.850426
6169	90.365257
6170	104.561378
6171	102.896637
6172	95.975426
6173	110.560043
6174	86.056953
6175	110.390045
6176	112.728302
6177	134.173615
6178	125.869911
6179	130.794281
6180	109.474174
6181	112.000717
6182	135.506348
6183	106.777275
6184	109.611046
6185	94.358955
6186	112.520966
6187	80.391411
6188	98.353996
6189	70.756584
6190	72.414337
6191	68.011795
6192	99.719231
6193	71.344826
6194	75.293633
6195	120.588531
6196	77.761948
6197	65.742294
6198	64.759033
6199	98.421730
6200	119.937538
6201	127.644966
6202	96.167976
6203	103.572731
6204	122.472221
6205	131.198685
6206	109.170425
6207	108.128670
6208	119.360641
6209	116.124168
6210	122.138687
6211	108.736702
6212	104.201508
6213	111.119354
6214	101.427444
6215	111.075897
6216	87.246323
6217	108.360619
6218	86.468155
6219	78.714233
6220	90.542686
6221	77.026329
6222	106.624771
6223	94.516869
6224	97.578583
6225	138.756836
6226	109.465111
6227	126.687660
6228	107.718079
6229	93.492805
6230	104.703262
6231	85.804626
6232	106.531151
6233	110.579605
6234	129.121033
6235	114.937599
6236	110.217239
6237	127.767067
6238	107.545586
6239	109.211670
6240	99.213196
6241	101.112297
6242	100.044617
6243	94.026146
6244	114.814949
6245	122.354927
6246	122.798523
6247	134.545013
6248	150.323196
6249	122.142441
6250	127.585983
6251	140.698517
6252	137.250977
6253	147.998703
6254	141.473007
6255	147.169205
6256	139.958099
6257	127.498322
6258	115.840416
6259	173.428360
6260	113.703751
6261	122.266273
6262	111.126808
6263	111.742691
6264	118.171112
6265	93.707016
6266	100.318642
6267	94.953789
6268	88.667305
6269	83.070412
6270	105.712456
6271	86.464584
6272	71.277794
6273	95.149750
6274	82.361786
6275	88.641708
6276	106.149170
6277	126.230911
6278	83.175652
6279	110.421928
6280	116.105865
6281	95.953529
6282	111.900047
6283	113.255920
6284	126.242554
6285	117.505302
6286	112.229523
6287	116.888290
6288	97.216385
6289	142.499985
6290	167.731369
6291	164.683807
6292	158.575745
6293	151.929688
6294	176.547318
6295	150.923904
6296	155.094421
6297	161.136246
6298	-177.540237
6299	161.065918
6300	165.508270
6301	170.899048
6302	171.828568
6303	166.680496
6304	167.400192
6305	164.204758
6306	158.872360
6307	122.166161
6308	131.799377
6309	111.808754
6310	100.974442
6311	103.552544
6312	115.936081
6313	113.422241
6314	120.100258
6315	139.787964
6316	108.228531
6317	105.999855
6318	88.612053
6319	76.216919
6320	69.510750
6321	92.053711
6322	74.434387
6323	93.098145
6324	100.066093
6325	96.618172
6326	123.992157
6327	65.508316
6328	62.151825
6329	96.704231
6330	88.592247
6331	74.411705
6332	74.646713
6333	79.320580
6334	74.902748
6335	102.392609
6336	76.368637
6337	113.780586
6338	134.743561
6339	121.747398
6340	148.481903
6341	106.680840
6342	110.139786
6343	-20.537151
6344	-37.328617
6345	-79.378532
6346	50.962425
6347	-12.119182
6348	105.531708
6349	113.707321
6350	90.966446
6351	81.236824
6352	89.269493
6353	100.222641
6354	87.290794
6355	107.121552
6356	107.668411
6357	115.887985
6358	99.719398
6359	54.698936
6360	-134.734619
6361	66.950699
6362	-57.869064
6363	-56.693905
6364	80.354370
6365	90.670929
6366	107.300026
6367	104.413216
6368	69.812668
6369	111.450493
6370	77.097298
6371	64.889862
6372	51.580887
6373	51.422764
6374	13.925613
6375	19.838169
6376	56.449810
6377	45.102123
6378	62.977657
6379	84.913956
6380	71.070900
6381	90.280571
6382	53.574547
6383	32.597244
6384	90.965469
6385	132.422913
6386	132.486450
6387	120.662094
6388	136.040710
6389	134.699677
6390	112.300957
6391	141.238205
6392	108.579163
6393	138.593307
6394	94.590385
6395	135.389496
6396	106.723495
6397	117.208679
6398	116.810097
6399	129.609283
6400	125.704567
6401	130.917023
6402	121.840111
6403	85.605347
6404	89.712303
6405	65.229179
6406	62.644836
6407	49.835873
6408	80.192291
6409	98.963135
6410	84.488106
6411	86.406845
6412	89.262741
6413	84.592644
6414	54.528793
6415	41.408081
6416	7.450604
6417	33.786503
6418	37.415577
6419	64.715317
6420	104.053215
6421	94.785904
6422	80.353348
6423	72.803345
6424	64.019478
6425	57.768688
6426	-100.623924
6427	-83.679695
6428	-84.204712
6429	-92.875099
6430	-56.591942
6431	-133.680679
6432	-128.192947
6433	-118.155495
6434	-109.890030
6435	-43.203060
6436	-41.335796
6437	-98.645706
6438	-117.470840
6439	-83.824425
6440	-85.048279
6441	-81.117569
6442	-74.998459
6443	-83.316544
6444	-89.210121
6445	-72.298203
6446	-64.421455
6447	-121.562561
6448	-110.886887
6449	-23.228405
6450	-54.690231
6451	-82.819351
6452	-39.057201
6453	-79.678902
6454	-127.124657
6455	-97.262329
6456	-114.305199
6457	-112.447937
6458	-76.921425
6459	-64.541161
6460	-90.623085
6461	-99.219124
6462	-75.660408
6463	-80.861816
6464	-72.369278
6465	20.363415
6466	21.550390
6467	28.630608
6468	130.368042
6469	75.125488
6470	76.474434
6471	93.393562
6472	87.898888
6473	125.193451
6474	122.758743
6475	120.603508
6476	104.632378
6477	109.268150
6478	128.373306
6479	92.829834
6480	85.063332
6481	101.765465
6482	116.050446
6483	103.057503
6484	120.212982
6485	105.936623
6486	100.521202
6487	99.292305
6488	123.222229
6489	129.865829
6490	94.479919
6491	122.483643
6492	114.480522
6493	130.701263
6494	121.961716
6495	132.778214
6496	102.979393
6497	118.564545
6498	104.692017
6499	119.955688
6500	97.544441
6501	85.760109
6502	77.239578
6503	88.080208
6504	85.435951
6505	71.419762
6506	69.120964
6507	33.596348
6508	79.462456
6509	37.466949
6510	67.981567
6511	82.033501
6512	46.101509
6513	63.276539
6514	33.807472
6515	108.958168
6516	115.215034
6517	95.817635
6518	119.790054
6519	118.470261
6520	134.852386
6521	88.654411
6522	101.795395
6523	110.826469
6524	112.128143
6525	118.698402
6526	114.631210
6527	109.817062
6528	111.798767
6529	121.946541
6530	71.252342
6531	86.298500
6532	97.911362
6533	121.786179
6534	104.791908
6535	126.870537
6536	114.389786
6537	123.117249
6538	123.068069
6539	133.076660
6540	125.507393
6541	94.480438
6542	119.038971
6543	105.832626
6544	107.295097
6545	79.762550
6546	111.037247
6547	102.328972
6548	85.687462
6549	106.363289
6550	115.566528
6551	95.236916
6552	99.113838
6553	113.225365
6554	75.508743
6555	91.169426
6556	112.739395
6557	101.869637
6558	123.141975
6559	112.933853
6560	118.339912
6561	96.953117
6562	96.693047
6563	96.605888
6564	81.416641
6565	80.610962
6566	92.100555
6567	86.113602
6568	111.679283
6569	136.506989
6570	100.052292
6571	120.384842
6572	113.791229
6573	112.763367
6574	114.956711
6575	87.581833
6576	123.012161
6577	112.404419
6578	108.939735
6579	100.782928
6580	121.737701
6581	120.148628
6582	112.576347
6583	110.980293
6584	98.150253
6585	95.632828
6586	94.790535
6587	77.003174
6588	86.832054
6589	83.659714
6590	86.119247
6591	88.221916
6592	89.728081
6593	77.786385
6594	75.156975
6595	89.130844
6596	81.767426
6597	82.830116
6598	83.936195
6599	100.967583
6600	82.888412
6601	81.758514
6602	104.372231
6603	94.926437
6604	94.655418
6605	85.594765
6606	97.408691
6607	99.108345
6608	96.900551
6609	95.919846
6610	102.645248
6611	95.501106
6612	94.470406
6613	94.950485
6614	90.641006
6615	89.140656
6616	110.221405
6617	131.589249
6618	143.609909
6619	126.686638
6620	107.585640
6621	50.081589
6622	48.177608
6623	91.184669
6624	101.005989
6625	74.703789
6626	102.022812
6627	107.912521
6628	100.751389
6629	97.012863
6630	84.009232
6631	95.653259
6632	82.634392
6633	108.408432
6634	120.898979
6635	120.422478
6636	94.875046
6637	118.001724
6638	107.073822
6639	87.841606
6640	96.745857
6641	106.367050
6642	99.383675
6643	116.191269
6644	129.719208
6645	126.936279
6646	131.297638
6647	124.178917
6648	102.186226
6649	110.159401
6650	127.592148
6651	109.852608
6652	101.649498
6653	89.329926
6654	126.370399
6655	159.611053
6656	164.599380
6657	158.566666
6658	153.378952
6659	158.946365
6660	128.041946
6661	131.787903
6662	118.432327
6663	109.471687
6664	109.036423
6665	93.539360
6666	107.569695
6667	123.736252
6668	125.769096
6669	83.875961
6670	95.894936
6671	105.592010
6672	110.030609
6673	69.372093
6674	76.639229
6675	70.598900
6676	76.285461
6677	50.169674
6678	-13.169753
6679	-37.475864
6680	-34.649876
6681	2.929172
6682	-11.052578
6683	29.870880
6684	55.636692
6685	63.845501
6686	11.719805
6687	27.159456
6688	53.638371
6689	29.629709
6690	53.444561
6691	52.761234
6692	78.200340
6693	87.641655
6694	83.947495
6695	62.527161
6696	56.995438
6697	75.247307
6698	64.864761
6699	75.032486
6700	75.664955
6701	65.175194
6702	43.689823
6703	79.855621
6704	90.381783
6705	83.737816
6706	40.996395
6707	71.321053
6708	53.277573
6709	63.310131
6710	102.830780
6711	51.729359
6712	32.076950
6713	95.063118
6714	117.503525
6715	119.697441
6716	79.336990
6717	106.068451
6718	79.862373
6719	100.910507
6720	108.257965
6721	100.765915
6722	134.150833
6723	108.844475
6724	104.141678
6725	82.309242
6726	100.173576
6727	93.200050
6728	141.225830
6729	117.849533
6730	96.329193
6731	47.910866
6732	68.941383
6733	46.466671
6734	59.118034
6735	36.992313
6736	82.656425
6737	71.757858
6738	58.112881
6739	66.371498
6740	51.640682
6741	63.783554
6742	91.133461
6743	86.773872
6744	89.187729
6745	53.675541
6746	76.074257
6747	44.049301
6748	66.060112
6749	44.027031
6750	85.142250
6751	78.468681
6752	114.908066
6753	123.530991
6754	132.084045
6755	113.056725
6756	114.273247
6757	109.107124
6758	112.102119
6759	83.165550
6760	88.242027
6761	93.027542
6762	104.392509
6763	113.782356
6764	107.977989
6765	121.680038
6766	111.073402
6767	133.466995
6768	112.621246
6769	87.440300
6770	106.639175
6771	106.122849
6772	101.703712
6773	84.067131
6774	127.221085
6775	113.236290
6776	120.611549
6777	123.021149
6778	112.024147
6779	117.116501
6780	89.839027
6781	99.561752
6782	105.656311
6783	106.944496
6784	125.822060
6785	95.197205
6786	99.736870
6787	105.105614
6788	110.087097
6789	110.287369
6790	137.426788
6791	110.006401
6792	122.564034
6793	101.936600
6794	114.280060
6795	87.796249
6796	120.144791
6797	117.038963
6798	119.265747
6799	105.530350
6800	94.693581
6801	125.727539
6802	121.479454
6803	96.883255
6804	103.184250
6805	94.649345
6806	100.376030
6807	89.072212
6808	109.932137
6809	108.845169
6810	98.012573
6811	106.647156
6812	112.103127
6813	120.112404
6814	128.626495
6815	122.737801
6816	123.203606
6817	125.098305
6818	113.620270
6819	111.620865
6820	52.996265
6821	83.254227
6822	56.342762
6823	59.443409
6824	67.433807
6825	66.838242
6826	72.588097
6827	50.452160
6828	85.197983
6829	90.458763
6830	67.548843
6831	73.369675
6832	94.208672
6833	76.992996
6834	116.663048
6835	85.081322
6836	124.309898
6837	135.091721
6838	135.673172
6839	92.046913
6840	91.772949
6841	108.133598
6842	108.645355
6843	99.906097
6844	94.631371
6845	77.979805
6846	81.202988
6847	75.002274
6848	118.961990
6849	93.780739
6850	81.101562
6851	131.223801
6852	127.412643
6853	124.797684
6854	113.525528
6855	105.251892
6856	125.462173
6857	104.845108
6858	99.963684
6859	98.443298
6860	142.128433
6861	126.062920
6862	127.468613
6863	119.699638
6864	157.757385
6865	145.252884
6866	140.452805
6867	134.015564
6868	148.256882
6869	146.020767
6870	108.317886
6871	112.332146
6872	126.938248
6873	118.389420
6874	124.691116
6875	99.943665
6876	118.561035
6877	129.233459
6878	119.709145
6879	111.972908
6880	130.961075
6881	144.242737
6882	141.703766
6883	153.310745
6884	168.138229
6885	172.280304
6886	172.820236
6887	175.344208
6888	161.058334
6889	144.333405
6890	153.513397
6891	155.307053
6892	128.671173
6893	115.652023
6894	126.902565
6895	125.348518
6896	112.953094
6897	117.758018
6898	121.560455
6899	132.341888
6900	142.975632
6901	117.743607
6902	118.620743
6903	118.237160
6904	131.299362
6905	138.813461
6906	110.386719
6907	123.423416
6908	135.963913
6909	118.181313
6910	122.809029
6911	103.492470
6912	115.081543
6913	128.472870
6914	120.218735
6915	134.422089
6916	141.920410
6917	152.892776
6918	140.392563
6919	162.558411
6920	151.189453
6921	176.949753
6922	166.742050
6923	150.239105
6924	164.813736
6925	172.244720
6926	-178.720657
6927	-177.258621
6928	-178.209808
6929	-179.272034
6930	156.148346
6931	163.351059
6932	166.311707
6933	165.270844
6934	177.060532
6935	171.324738
6936	175.574158
6937	179.649170
6938	159.321152
6939	160.237518
6940	169.822067
6941	171.938461
6942	148.420914
6943	161.540314
6944	173.036987
