41097	-48.822277
41098	-12.305158
41099	-44.931541
41100	-52.864464
41101	-49.094509
41102	-22.752756
41103	-61.101788
41104	-24.021975
41105	-39.171268
41106	-59.350800
41107	-41.550896
41108	-34.712650
41109	-53.617085
41110	-14.007298
41111	-51.477821
41112	-56.828049
41113	-32.122524
41114	-16.794914
41115	-45.353600
41116	-50.954231
41117	-33.667679
41118	-33.995270
41119	-23.295202
41120	-65.274765
41121	-73.509750
41122	-61.514133
41123	-53.657177
41124	-51.827839
41125	-58.467640
41126	-57.698467
41127	-40.789829
41128	-68.669952
41129	-50.334816
41130	-59.935688
41131	-58.779446
41132	-71.573143
41133	-50.309376
41134	-45.126240
41135	-38.712811
41136	-52.309631
41137	-57.649666
41138	-60.794155
41139	-47.630833
41140	-26.314680
41141	-42.393673
41142	-45.305176
41143	-51.567623
41144	-62.454296
41145	-57.452271
41146	-85.551407
41147	-114.590240
41148	-100.284874
41149	-132.188965
41150	-146.240524
41151	-125.054398
41152	-142.763184
41153	-151.909409
41154	-111.650597
41155	-75.136009
41156	-91.619637
41157	-113.897415
41158	-100.674309
41159	-145.661057
41160	-169.603607
41161	160.891022
41162	146.546158
41163	124.855202
41164	135.787521
41165	140.988190
41166	136.295959
41167	137.201065
41168	145.738541
41169	113.824638
41170	115.421700
41171	139.541092
41172	128.025925
41173	156.665634
41174	96.192772
41175	127.350792
41176	133.620819
41177	151.433151
41178	87.853889
41179	55.137989
41180	81.346436
41181	121.348000
41182	110.072639
41183	101.363335
41184	128.022324
41185	111.268280
41186	127.193451
41187	140.981323
41188	131.827515
41189	117.746918
41190	115.946205
41191	115.773262
41192	134.391937
41193	136.292175
41194	155.032104
41195	109.211754
41196	98.081688
41197	148.343414
41198	126.932487
41199	104.325363
41200	121.003906
41201	109.574219
41202	114.043373
41203	117.907219
41204	137.832809
41205	157.873154
41206	133.068680
41207	120.427612
41208	124.600723
41209	140.957703
41210	143.931122
41211	136.915100
41212	126.618011
41213	123.116432
41214	110.328537
41215	117.045616
41216	131.621811
41217	121.783394
41218	77.083099
41219	50.593540
41220	64.160667
41221	19.717583
41222	68.109573
41223	68.024178
41224	40.712872
41225	66.601837
41226	39.586979
41227	61.635410
41228	58.992500
41229	40.641003
41230	66.892914
41231	61.698109
41232	44.590900
41233	41.003002
41234	30.487715
41235	55.481838
41236	47.038357
41237	43.443199
41238	66.037796
41239	30.222054
41240	30.471813
41241	60.238766
41242	62.315697
41243	38.843861
41244	45.134968
41245	26.990458
41246	35.254894
41247	20.658241
41248	48.169231
41249	93.430336
41250	92.522133
41251	54.999836
41252	54.983715
41253	41.048199
41254	58.773567
41255	49.481781
41256	44.093979
41257	37.131306
41258	44.239433
41259	48.528824
41260	34.792446
41261	48.599537
41262	46.308277
41263	59.883793
41264	53.530876
41265	54.249207
41266	78.370071
41267	57.091244
41268	27.778868
41269	65.353264
41270	68.777771
41271	36.599190
41272	42.748108
41273	80.018280
41274	50.533028
41275	79.382530
41276	118.126892
41277	94.670197
41278	122.922791
41279	118.108833
41280	92.798492
41281	87.152756
41282	86.068802
41283	82.156769
41284	136.853394
41285	84.958733
41286	139.173355
41287	136.073532
41288	132.763229
41289	139.891495
41290	134.900284
41291	110.454460
41292	93.395729
41293	63.519600
41294	75.764938
41295	42.782295
41296	84.447815
41297	52.873112
41298	44.438171
41299	49.227039
41300	31.508533
41301	17.417257
41302	21.417765
41303	14.486908
41304	31.444469
41305	33.608734
41306	27.789213
41307	30.801418
41308	57.641796
41309	66.555168
41310	76.445885
41311	69.382202
41312	64.501259
41313	52.728962
41314	61.604332
41315	72.778587
41316	51.081882
41317	27.301325
41318	104.039680
41319	84.308411
41320	44.850597
41321	119.198601
41322	138.258438
41323	130.667511
41324	130.755081
41325	120.811333
41326	60.892647
41327	71.200409
41328	28.844318
41329	61.229115
41330	60.222084
41331	66.277725
41332	50.726372
41333	60.843067
41334	70.187202
41335	62.352352
41336	65.389290
41337	93.033028
41338	72.012383
41339	76.643150
41340	81.327805
41341	63.718605
41342	90.017143
41343	58.794800
41344	80.328552
41345	89.358681
41346	85.878197
41347	79.338158
41348	116.622772
41349	85.760040
41350	66.765343
41351	36.441277
41352	33.100883
41353	30.698801
41354	58.421169
41355	54.205032
41356	67.103394
41357	40.648338
41358	82.063957
41359	85.524384
41360	81.148285
41361	64.613075
41362	80.093689
41363	85.412933
41364	69.710236
41365	23.873857
41366	74.213829
41367	37.752090
41368	64.408539
41369	48.996910
41370	77.684990
41371	72.912071
41372	37.822041
41373	57.278210
41374	44.692440
41375	34.909691
41376	40.922081
41377	66.661423
41378	80.932838
41379	47.645275
41380	128.976044
41381	67.608337
41382	63.086285
41383	65.183395
41384	55.518669
41385	64.779686
41386	59.494930
41387	43.809322
41388	52.914337
41389	82.295700
41390	67.565201
41391	55.301632
41392	35.931339
41393	51.062836
41394	46.867867
41395	57.873360
41396	37.682457
41397	61.905293
41398	37.634697
41399	59.847496
41400	54.534397
41401	38.589565
41402	32.667923
41403	40.474201
41404	56.145706
41405	61.595631
41406	50.577465
41407	23.015831
41408	18.129145
41409	43.122807
41410	46.880455
41411	61.326714
41412	31.633257
41413	21.195814
41414	53.933655
41415	63.185070
41416	63.593098
41417	52.507553
41418	45.764874
41419	52.125950
41420	49.363861
41421	51.016945
41422	33.408306
41423	53.150570
41424	31.911959
41425	37.709919
41426	41.864628
41427	35.866993
41428	21.596340
41429	55.910332
41430	64.011513
41431	110.472580
41432	80.958817
41433	41.522675
41434	46.143082
41435	69.909927
41436	41.031658
41437	57.480339
41438	85.974953
41439	55.671791
41440	56.526588
41441	48.054321
41442	94.663773
41443	68.939827
41444	70.816780
41445	92.820213
41446	81.981430
41447	61.037350
41448	64.023758
41449	62.718391
41450	49.071327
41451	50.339272
41452	99.151344
41453	89.312637
41454	130.012283
41455	102.218895
41456	115.457329
41457	99.973160
41458	64.054619
41459	71.747093
41460	101.880920
41461	93.161438
41462	93.640755
41463	81.652054
41464	55.544388
41465	76.820572
41466	116.362144
41467	128.252365
41468	120.030373
41469	96.770790
41470	81.943001
41471	32.096653
41472	45.803715
41473	67.373505
41474	82.755150
41475	90.093224
41476	56.450611
41477	45.904747
41478	20.066200
41479	82.272087
41480	80.890648
41481	84.826233
41482	97.491882
41483	85.026939
41484	84.267471
41485	70.640450
41486	65.893936
41487	87.999329
41488	87.092461
41489	75.908607
41490	80.923790
41491	64.439232
41492	89.097244
41493	83.438286
41494	88.365814
41495	27.082067
41496	77.993790
41497	75.981979
41498	56.835876
41499	76.780113
41500	66.547302
41501	84.965263
41502	56.527206
41503	63.082623
41504	101.265060
41505	90.476524
41506	104.451202
41507	103.925987
41508	99.996895
41509	82.179214
41510	81.210632
41511	65.534279
41512	52.491837
41513	63.103661
41514	55.936600
41515	80.376686
41516	62.435989
41517	47.604809
41518	53.077938
41519	44.929592
41520	71.831322
41521	79.113571
41522	35.548946
41523	55.202682
41524	34.664772
41525	54.330860
41526	65.974892
41527	57.135815
41528	103.359489
41529	68.613632
41530	111.734383
41531	74.490593
41532	113.224869
41533	75.681908
41534	99.712982
41535	57.607346
41536	78.674812
41537	69.242790
41538	57.488998
41539	85.348656
41540	48.182888
41541	74.455238
41542	65.671928
41543	69.452652
41544	77.666016
41545	68.149727
41546	87.669876
41547	30.428080
41548	62.118275
41549	67.570435
41550	63.940571
41551	70.923729
41552	75.630280
41553	105.355186
41554	41.499817
41555	54.990505
41556	89.846832
41557	78.560143
41558	72.056099
41559	71.473961
41560	48.818516
41561	42.565472
41562	40.974182
41563	55.711216
41564	34.576572
41565	21.159601
41566	51.847164
41567	37.149536
41568	32.981735
41569	69.418922
41570	56.323433
41571	44.061249
41572	27.059624
41573	36.072746
41574	32.136444
41575	19.348186
41576	11.687330
41577	-28.836269
41578	42.001755
41579	45.868336
41580	-41.710903
41581	-57.969543
41582	-81.476921
41583	-100.396194
41584	-76.352707
41585	-82.725227
41586	-47.854393
41587	-57.265041
41588	-126.927429
41589	-103.157104
41590	-77.150925
41591	-69.300369
41592	-81.449722
41593	-82.636024
41594	-102.885727
41595	-102.907745
41596	-103.261063
41597	-124.335197
41598	-114.831146
41599	-100.261658
41600	-90.550018
41601	-124.148483
41602	-124.314789
41603	-108.862450
41604	-98.652428
41605	-60.839481
41606	-53.501419
41607	-74.586838
41608	-41.105206
41609	-23.770515
41610	-54.503262
41611	-43.379578
41612	-45.004238
41613	-92.522751
41614	-89.786278
41615	-71.175987
41616	-63.991116
41617	-16.272261
41618	-46.765038
41619	16.134754
41620	25.873268
41621	53.476994
41622	36.001797
41623	58.919369
41624	-5.545950
41625	46.312759
41626	11.962662
41627	22.897591
41628	47.441235
41629	49.695389
41630	57.022377
41631	22.564337
41632	70.019814
41633	83.116425
41634	46.351818
41635	91.382629
41636	75.960190
41637	44.969814
41638	63.993896
41639	89.639923
41640	107.747940
41641	99.816788
41642	94.979866
41643	85.358566
41644	133.841324
41645	94.820427
41646	59.248669
41647	69.931671
41648	60.703636
41649	67.574478
41650	52.542156
41651	41.698326
41652	43.085114
41653	67.456924
41654	81.013062
41655	62.327415
41656	54.166111
41657	40.217129
41658	64.557442
41659	48.173908
41660	21.988485
41661	50.999054
41662	39.490032
41663	52.387550
41664	87.307816
41665	111.671829
41666	123.430359
41667	79.522530
41668	114.832146
41669	127.482491
41670	136.576996
41671	125.164665
41672	177.169876
41673	128.643417
41674	139.836273
41675	137.710876
41676	133.535995
41677	135.058472
41678	159.349258
41679	123.005272
41680	141.831772
41681	160.412247
41682	146.344925
41683	169.523300
41684	144.754364
41685	116.142067
41686	115.010536
41687	91.074417
41688	58.277237
41689	65.477371
41690	49.131813
41691	42.766659
41692	49.846489
41693	86.761330
41694	122.462372
41695	115.237640
41696	123.517700
41697	119.979225
41698	113.964874
41699	116.782494
41700	114.726425
41701	81.116646
41702	148.651642
41703	150.328842
41704	170.241760
41705	146.812912
41706	163.188065
41707	139.349823
41708	145.452194
41709	144.175705
41710	108.982674
41711	150.291046
41712	155.089478
41713	146.078812
41714	119.252876
41715	157.265030
41716	135.741531
41717	147.641281
41718	124.904503
41719	96.601654
41720	119.678505
41721	163.887726
41722	134.503128
41723	130.279816
41724	140.842270
41725	126.950790
41726	131.893585
41727	85.606949
41728	55.593582
41729	68.857315
41730	91.288269
41731	114.194160
41732	60.953457
41733	76.515770
41734	84.808533
41735	88.771606
41736	105.088150
41737	79.325653
41738	89.773827
41739	106.323616
41740	93.545219
41741	95.835930
41742	124.652336
41743	122.255302
41744	83.636459
41745	71.530190
41746	80.949005
41747	48.398281
41748	109.786018
41749	128.662964
41750	137.931381
41751	73.675438
41752	94.431847
41753	73.756798
41754	78.915253
41755	49.041958
41756	54.417236
41757	39.347790
41758	75.070442
41759	66.084251
41760	72.788460
41761	68.051674
41762	48.181438
41763	65.055412
41764	52.725613
41765	63.234009
41766	51.218636
41767	50.884975
41768	61.143307
41769	51.776276
41770	74.715508
41771	79.784256
41772	73.492241
41773	57.678589
41774	48.593437
41775	73.336082
41776	38.086754
41777	35.476120
41778	51.654930
41779	47.027409
41780	81.701485
41781	110.156792
41782	52.739944
41783	34.917210
41784	63.749245
41785	57.593185
41786	58.234459
41787	71.411079
41788	38.639278
41789	16.943443
41790	48.270027
41791	61.395607
41792	58.004883
41793	46.139874
41794	41.909084
41795	53.880871
41796	58.166435
41797	65.184135
41798	61.629658
41799	61.662506
41800	57.013630
41801	38.050827
41802	50.839275
41803	52.171501
41804	45.730709
41805	56.230412
41806	54.348682
41807	81.844055
41808	87.646637
41809	50.370785
41810	59.532310
41811	57.043633
41812	70.943367
41813	109.401085
41814	70.761711
41815	59.865242
41816	114.211090
41817	111.622665
41818	134.857300
41819	119.070824
41820	140.175262
41821	152.559952
41822	122.245621
41823	119.005775
41824	121.744980
41825	57.947884
41826	107.979797
41827	79.710548
41828	35.809143
41829	67.115578
41830	51.120388
41831	35.967888
41832	64.932228
41833	69.131058
41834	114.061974
41835	63.003231
41836	70.923492
41837	110.946869
41838	115.195564
41839	110.446159
41840	76.233894
41841	70.761223
41842	45.075542
41843	73.901978
41844	50.998894
41845	92.655846
41846	132.844391
41847	130.486526
41848	96.212112
41849	119.111137
41850	82.419525
41851	148.579208
41852	122.941277
41853	116.309212
41854	139.618530
41855	106.752922
41856	111.216545
41857	115.846985
41858	120.952995
41859	102.718460
41860	107.381119
41861	132.911942
41862	129.816803
41863	131.765991
41864	121.808708
41865	114.529846
41866	111.128220
41867	82.154388
41868	104.213478
41869	104.758949
41870	143.107788
41871	81.175087
41872	65.831047
41873	42.941170
41874	35.082863
41875	53.610687
41876	61.784908
41877	47.344597
41878	31.099123
41879	46.608997
41880	114.396446
41881	135.726517
41882	113.472343
41883	132.525986
41884	138.108139
41885	144.622345
41886	128.336945
41887	135.133713
41888	142.312347
41889	135.697144
41890	145.562698
41891	139.541870
41892	130.009628
41893	121.566933
41894	105.006569
41895	129.801849
41896	113.661736
41897	137.786072
41898	138.768051
41899	148.504272
41900	147.041626
41901	123.727127
41902	119.045731
41903	88.492638
41904	118.133560
41905	106.840851
41906	88.227814
41907	55.152790
41908	83.499680
41909	55.050526
41910	67.536057
41911	95.232262
41912	70.572464
41913	100.321709
41914	68.375732
41915	120.548035
41916	89.222961
41917	142.589294
41918	123.677177
41919	142.029297
41920	84.662399
41921	131.876724
41922	126.125580
41923	135.754456
41924	137.401993
41925	118.286377
41926	146.451950
41927	130.257904
41928	147.615051
41929	146.210037
41930	147.154572
41931	135.349899
41932	139.887405
41933	132.031891
41934	149.403549
41935	103.753372
41936	59.997345
41937	79.577492
41938	52.845352
41939	53.698143
41940	77.232941
41941	51.926109
41942	59.970482
41943	57.172600
41944	80.899231
41945	103.398209
41946	118.262405
41947	123.573067
41948	111.555946
41949	117.479347
41950	124.076279
41951	126.373299
41952	125.534126
41953	107.350639
41954	145.284149
41955	145.467514
41956	138.716751
41957	136.072235
41958	134.413879
41959	132.366852
41960	139.618393
41961	133.630600
41962	133.211853
41963	108.518387
41964	111.796150
41965	113.363846
41966	104.907326
41967	111.038589
41968	103.539330
41969	103.887489
41970	125.329216
41971	133.583298
41972	114.075943
41973	124.634644
41974	118.618286
41975	142.882477
41976	125.060822
41977	142.698029
41978	127.770370
41979	125.341530
41980	125.849350
41981	130.983414
41982	122.232109
41983	118.868065
41984	113.345230
41985	128.253281
41986	139.942261
41987	125.338547
41988	127.089035
41989	120.892967
41990	133.051208
41991	125.673912
41992	147.251663
41993	127.511559
41994	129.670319
41995	136.295914
41996	134.773544
41997	149.085434
41998	106.555649
41999	134.773727
42000	127.486671
42001	137.376984
42002	118.973808
42003	139.212479
42004	129.473801
42005	125.230331
42006	121.315979
42007	134.023117
42008	124.924927
42009	117.838531
42010	137.449387
42011	107.762642
42012	62.289913
42013	76.852592
42014	95.941162
42015	113.755608
42016	63.667992
42017	63.749634
42018	66.771950
42019	53.087769
42020	54.636318
42021	53.456627
42022	43.251064
42023	54.663082
42024	42.450294
42025	55.787693
42026	28.914949
42027	61.350761
42028	76.395386
42029	85.260002
42030	68.579742
42031	77.602760
42032	52.586746
42033	73.565819
42034	36.568909
42035	36.140308
42036	78.664932
42037	81.759422
42038	129.512070
42039	120.782364
42040	105.905411
42041	125.097946
42042	122.034073
42043	107.143814
42044	112.628273
42045	117.192894
42046	109.447830
42047	120.568619
42048	119.196770
42049	134.116760
42050	104.041679
42051	120.364105
42052	76.305145
42053	55.100636
42054	114.164650
42055	115.415428
42056	73.887817
42057	37.683155
42058	30.091133
42059	59.524574
42060	67.680084
42061	45.880447
42062	49.560947
42063	69.262894
42064	52.366077
42065	59.013176
42066	21.938444
42067	74.289879
42068	74.659111
42069	88.605011
42070	103.236961
42071	73.477730
42072	85.309082
42073	73.143318
42074	76.078270
42075	63.806549
42076	75.130318
42077	71.242645
42078	108.293648
42079	55.133209
42080	70.009903
42081	63.345367
42082	57.039204
42083	103.994537
42084	139.440094
42085	132.400604
42086	117.625107
42087	129.430664
42088	133.157242
42089	132.923340
42090	125.166267
42091	115.555336
42092	127.552353
42093	118.273293
42094	132.535767
42095	138.348236
42096	124.810738
42097	135.541809
42098	133.013138
42099	134.559418
42100	110.576340
42101	112.040085
42102	125.051582
42103	147.126053
42104	123.103806
42105	136.580093
42106	119.269791
42107	124.205597
42108	145.927048
42109	135.991898
42110	123.877312
42111	121.714767
42112	133.373230
42113	126.550636
42114	117.505821
42115	123.705986
42116	139.208054
42117	118.675713
42118	139.681931
42119	123.697990
42120	128.172592
42121	129.120667
42122	119.124290
42123	138.105392
42124	118.384254
42125	108.847794
42126	130.414612
42127	125.378204
42128	111.108345
42129	124.303711
42130	131.141953
42131	106.581573
42132	104.920692
42133	119.724388
42134	123.231178
42135	108.570328
42136	133.346832
42137	116.477943
42138	67.233681
42139	115.923729
42140	143.085083
42141	125.129562
42142	139.567520
42143	131.662460
42144	133.850403
42145	128.163101
42146	127.850174
42147	120.428749
42148	119.271317
42149	111.569649
42150	126.092018
42151	123.683250
42152	121.047714
42153	135.645126
42154	118.059044
42155	140.577423
42156	125.855309
42157	143.651001
42158	113.921082
42159	129.576889
42160	123.918648
42161	130.279633
42162	135.983582
42163	130.181793
42164	134.271149
42165	130.197418
42166	134.308228
42167	136.794006
42168	125.919960
42169	134.509857
42170	126.655632
42171	127.567909
42172	124.464111
42173	140.864075
42174	85.859528
42175	139.971924
42176	137.521027
42177	141.801605
42178	139.889114
42179	126.460640
42180	123.517281
42181	127.811897
42182	120.498528
42183	122.136337
42184	135.552719
42185	139.581223
42186	125.855202
42187	145.906998
42188	131.092178
42189	122.745811
42190	121.156097
42191	107.900963
42192	115.083237
42193	121.202812
42194	152.484024
42195	51.159180
42196	74.510277
42197	70.859001
42198	54.870571
42199	74.807549
42200	42.823078
42201	77.422287
42202	96.898926
42203	77.486877
42204	57.997540
42205	66.334290
42206	45.619263
42207	62.892273
42208	97.420052
42209	83.880554
42210	87.086174
42211	72.973946
42212	81.022789
42213	85.299942
42214	95.931526
42215	46.695526
42216	73.058205
42217	52.136116
42218	37.392269
42219	70.488190
42220	94.350945
42221	80.911064
42222	87.024185
42223	52.566509
42224	63.709766
42225	53.612797
42226	58.290257
42227	80.256996
42228	58.034908
42229	59.173981
42230	62.512016
42231	47.810081
42232	32.810402
42233	67.492439
42234	61.925308
42235	50.870525
42236	63.942913
42237	69.954277
42238	58.900108
42239	58.333618
42240	51.673149
42241	73.377045
42242	48.796211
42243	66.273933
42244	62.913555
42245	64.583801
42246	51.725010
42247	71.724648
42248	100.797516
42249	59.747715
42250	97.144455
42251	50.251011
42252	82.927353
42253	45.714474
42254	56.438736
42255	65.630989
42256	47.471989
42257	62.926754
42258	53.500118
42259	56.670452
42260	78.035263
42261	94.547462
42262	79.261856
42263	75.852249
42264	79.865196
42265	94.229507
42266	58.132008
42267	46.128990
42268	49.757019
42269	48.074390
42270	59.160625
42271	43.736092
42272	41.457684
42273	54.660194
42274	57.286606
42275	59.167408
42276	42.700249
42277	90.740067
42278	57.293331
42279	33.954803
42280	42.292721
42281	71.418091
42282	68.590912
42283	53.988480
42284	61.436199
42285	68.629700
42286	43.615692
42287	48.963852
42288	41.514042
42289	21.916361
42290	28.085770
42291	61.433548
42292	52.051353
42293	64.699287
42294	62.173069
42295	49.310863
42296	34.866722
42297	75.067467
42298	67.693497
42299	81.994728
42300	60.516193
42301	65.472282
42302	107.744392
42303	111.480553
42304	109.482414
42305	123.304085
42306	156.764542
42307	139.553711
42308	115.953827
42309	126.122421
42310	142.309723
42311	128.683136
42312	113.779686
42313	132.548233
42314	126.832260
42315	111.189560
42316	106.574867
42317	126.039795
42318	148.697906
42319	107.371872
42320	97.170258
42321	105.680367
42322	74.330475
42323	102.719391
42324	120.857315
42325	131.666809
42326	128.324829
42327	160.243973
42328	159.180649
42329	147.633926
42330	89.200310
42331	142.123367
42332	114.672905
42333	116.910980
42334	135.148117
42335	92.618332
42336	60.028339
42337	58.208485
42338	67.875557
42339	73.453224
42340	49.897259
42341	60.099751
42342	56.974789
42343	29.360220
42344	44.546463
42345	48.431927
42346	59.003750
42347	59.428505
42348	38.558182
42349	63.019356
42350	66.602844
42351	57.501183
42352	30.880857
42353	43.421818
42354	39.647179
42355	70.957642
42356	65.291344
42357	62.346992
42358	66.150703
42359	82.863052
42360	73.509735
42361	64.056137
42362	17.657211
42363	69.045738
42364	76.784286
42365	73.129944
42366	77.267136
42367	69.614510
42368	79.597610
42369	119.132202
42370	114.035049
42371	79.084900
42372	97.571220
42373	59.675861
42374	70.095940
42375	87.441879
42376	42.514683
42377	107.193275
42378	63.850761
42379	98.307365
42380	111.014397
42381	130.343201
42382	129.062103
42383	131.743988
42384	109.314644
42385	114.596107
42386	115.089409
42387	138.603683
42388	129.594070
42389	146.329025
42390	133.250214
42391	129.198639
42392	120.772141
42393	135.166412
42394	128.780289
42395	126.008209
42396	43.693184
42397	95.923958
42398	108.026604
42399	71.595802
42400	63.604244
42401	69.982147
42402	75.134293
42403	79.569008
42404	54.829918
42405	48.143368
42406	61.273838
42407	22.829199
42408	73.920853
42409	38.942032
42410	26.451672
42411	53.967896
42412	24.949627
42413	42.827007
42414	59.971889
42415	41.020462
42416	64.457680
42417	62.881435
42418	57.819572
42419	50.055420
42420	67.735771
42421	46.931225
42422	52.346432
42423	76.720528
42424	38.712597
42425	88.616226
42426	57.021023
42427	79.999870
42428	48.244648
42429	69.579247
42430	47.104431
42431	53.313400
42432	53.416847
42433	63.978683
42434	75.482727
42435	72.911903
42436	49.600773
42437	52.930454
42438	65.322624
42439	81.760841
42440	62.115170
42441	50.950592
42442	65.744843
42443	55.123116
42444	42.135807
42445	46.085445
42446	53.269737
42447	91.600159
42448	106.217361
42449	122.397308
42450	124.406815
42451	126.259918
42452	124.445137
42453	138.031830
42454	138.054703
42455	154.311554
42456	123.917191
42457	128.358871
42458	132.920166
42459	125.587662
42460	121.139252
42461	121.668457
42462	120.481766
42463	121.505989
42464	155.721039
42465	126.674110
42466	119.980247
42467	133.443344
42468	119.109200
42469	129.013489
42470	115.680794
42471	114.599701
42472	103.084625
42473	96.895912
42474	129.585953
42475	115.849159
42476	137.920837
42477	146.333160
42478	129.693893
42479	138.836334
42480	146.499741
42481	151.357010
42482	107.831802
42483	117.564163
42484	132.943085
42485	103.147987
42486	141.850418
42487	107.929619
42488	125.298866
42489	116.385590
42490	161.324493
42491	139.764023
42492	95.344925
42493	100.560448
42494	129.741776
42495	100.521599
42496	128.981644
42497	27.308851
42498	43.817013
42499	43.933620
42500	51.966232
42501	22.212484
42502	50.170872
42503	57.662334
42504	49.294819
42505	66.293106
42506	17.329058
42507	73.561287
42508	54.210491
42509	59.283993
42510	71.435555
42511	47.343925
42512	74.511963
42513	37.783463
42514	72.585114
42515	57.702511
42516	47.104996
42517	25.614115
42518	88.740761
42519	54.477840
42520	31.196661
42521	59.917603
42522	32.547707
42523	45.136951
42524	80.643089
42525	102.703850
42526	101.252594
42527	125.792442
42528	124.371284
42529	137.874832
42530	131.831757
42531	128.565353
42532	117.917030
42533	125.452614
42534	139.826981
42535	123.766663
42536	137.746429
42537	120.241806
42538	125.091515
42539	139.411011
42540	126.373146
42541	126.842583
42542	142.029099
42543	112.890099
42544	120.576294
42545	127.623222
42546	117.628136
42547	116.506088
42548	116.421364
42549	107.984543
42550	134.292130
42551	126.433746
42552	116.486565
42553	143.947571
42554	127.826393
42555	120.074684
42556	140.007538
42557	145.781662
42558	125.645172
42559	125.094482
42560	141.734940
42561	114.373146
42562	126.743271
42563	135.297440
42564	133.557800
42565	130.136444
42566	129.358200
42567	129.025818
42568	110.107407
42569	33.817677
42570	67.864006
42571	72.115425
42572	66.342583
42573	61.455830
42574	45.232689
42575	71.315262
42576	65.358307
42577	96.978127
42578	125.785255
42579	84.761147
42580	37.788471
42581	59.778854
42582	70.018639
42583	56.201534
42584	56.621357
42585	42.423096
42586	56.467236
42587	53.214130
42588	56.217728
42589	59.911911
42590	67.213539
42591	37.736568
42592	66.742798
42593	66.974709
42594	66.545090
42595	50.709267
42596	42.319035
42597	74.033585
42598	40.476799
42599	51.473541
42600	25.637278
42601	41.388832
42602	40.246719
42603	37.800373
42604	52.153324
42605	62.583138
42606	72.105827
42607	45.605309
42608	53.119156
42609	62.099773
42610	59.204891
42611	56.957554
42612	54.397972
42613	36.699768
42614	56.752823
42615	68.515396
42616	52.200516
42617	52.079659
42618	60.233807
42619	33.794693
42620	97.931236
42621	60.889702
42622	54.853233
42623	68.147545
42624	52.693104
42625	71.538582
42626	85.135307
42627	73.175018
42628	111.818130
42629	98.704460
42630	105.258316
42631	78.751534
42632	89.844910
42633	49.374104
42634	88.661049
42635	49.960869
42636	71.188042
42637	74.133072
42638	46.461937
42639	65.296448
42640	91.191032
42641	98.137794
42642	108.551064
42643	92.144417
42644	76.030602
42645	110.462578
42646	108.945473
42647	128.457779
42648	104.893768
42649	103.686394
42650	143.366150
42651	144.156693
42652	139.180878
42653	115.460892
42654	135.560562
42655	122.366966
42656	143.660278
42657	146.364532
42658	135.026077
42659	120.544289
42660	129.517975
42661	120.210350
42662	118.723633
42663	145.068497
42664	146.775314
42665	116.889740
42666	128.760696
42667	122.877220
42668	137.086304
42669	120.897453
42670	140.233002
42671	129.524750
42672	117.498306
42673	123.530037
42674	130.346115
42675	125.967682
42676	141.694275
42677	129.214462
42678	138.057129
42679	137.718567
42680	137.183899
42681	110.284271
42682	121.661613
42683	125.633354
42684	132.543121
42685	131.565598
42686	102.345055
42687	134.277985
42688	108.524147
42689	104.793526
42690	117.244171
42691	124.063049
42692	124.426445
42693	137.363693
42694	134.268295
42695	131.189453
42696	110.995430
42697	142.381287
42698	153.755295
42699	134.879883
42700	107.498360
42701	129.397324
42702	116.334557
42703	133.502029
42704	140.768539
42705	131.048538
42706	130.988098
42707	101.896248
42708	119.209724
42709	119.840134
42710	135.628342
42711	134.036530
42712	144.312775
42713	137.928146
42714	154.279495
42715	126.505051
42716	153.602310
42717	157.441010
42718	142.825317
42719	129.349350
42720	113.783806
42721	126.644821
42722	83.541237
42723	120.920525
42724	68.582451
42725	56.203835
42726	93.833847
42727	40.621330
42728	72.034653
42729	73.965218
42730	82.159683
42731	105.502693
42732	99.189087
42733	83.185669
42734	63.599068
42735	83.806114
42736	77.310722
42737	86.861053
42738	66.482300
42739	73.796494
42740	104.670250
42741	94.452736
42742	89.270149
42743	93.284752
42744	112.469528
42745	127.871445
42746	115.939934
42747	114.607964
42748	126.448959
42749	134.765274
42750	137.706100
42751	132.100677
42752	109.825516
42753	127.016617
42754	124.448891
42755	143.376587
42756	139.010651
42757	134.845459
42758	104.716309
42759	135.374435
42760	114.831093
42761	131.355148
42762	136.338013
42763	142.532867
42764	115.753410
42765	118.536842
42766	119.368774
42767	143.344467
42768	141.669968
42769	149.301956
42770	146.445145
42771	144.139023
42772	91.076683
42773	106.367615
42774	81.280792
42775	92.388840
42776	69.401031
42777	89.747452
42778	140.687393
42779	98.497467
42780	113.174644
42781	140.443237
42782	131.062759
42783	113.319855
42784	123.215591
42785	127.052490
42786	140.717529
42787	160.327530
42788	151.493088
42789	127.056641
42790	140.828171
42791	125.896286
42792	112.355949
42793	106.587059
42794	118.993073
42795	140.804092
42796	131.679535
42797	128.694672
42798	117.004555
42799	137.487091
42800	135.271408
42801	137.951645
42802	124.062492
42803	131.830154
42804	126.836449
42805	139.634613
42806	142.821640
42807	116.332886
42808	114.202438
42809	151.597778
42810	156.845901
42811	86.531815
42812	56.150970
42813	111.223915
42814	59.172546
42815	59.950512
42816	63.175583
42817	63.843548
42818	48.209320
42819	87.698280
42820	48.043541
42821	50.964142
42822	68.668556
42823	43.503059
42824	64.827896
42825	89.754318
42826	56.164627
42827	96.655174
42828	113.451324
42829	133.469421
42830	114.489685
42831	91.404396
42832	146.355103
