34531	-148.527863
34532	-141.885605
34533	-140.574097
34534	-154.257660
34535	-125.743057
34536	-135.931503
34537	-134.197006
34538	-138.147522
34539	-144.084869
34540	-130.485519
34541	-128.402130
34542	-167.169098
34543	-146.747040
34544	-139.171204
34545	-151.525803
34546	-151.344681
34547	-126.904129
34548	-121.743927
34549	-105.838387
34550	-117.474663
34551	-97.863129
34552	-109.248734
34553	-127.458847
34554	-124.000717
34555	-86.443069
34556	-75.886597
34557	-67.826485
34558	-79.243317
34559	-86.616951
34560	-104.572350
34561	-101.000122
34562	-90.535751
34563	-113.947067
34564	-119.982475
34565	-109.036781
34566	-120.542023
34567	-104.962433
34568	-132.004807
34569	-134.763733
34570	-122.569069
34571	-70.623253
34572	-47.817436
34573	-47.846310
34574	-69.789352
34575	-62.743847
34576	-71.899109
34577	-47.318459
34578	-70.371719
34579	-73.042770
34580	-106.530418
34581	-105.858475
34582	-65.884079
34583	-113.199394
34584	-131.527435
34585	-119.284988
34586	-122.792313
34587	-154.778671
34588	-138.460739
34589	-124.316536
34590	-146.494019
34591	-132.095306
34592	-144.117035
34593	-138.088501
34594	-118.738792
34595	-149.708038
34596	-126.217842
34597	-88.212463
34598	-68.713348
34599	-89.048019
34600	-128.453979
34601	-115.523552
34602	-142.896561
34603	-128.291946
34604	-107.037781
34605	-110.119308
34606	-121.092873
34607	-129.439545
34608	-134.979874
34609	-110.059547
34610	-88.172592
34611	-121.244370
34612	-108.624992
34613	-90.833618
34614	-119.510963
34615	-132.035461
34616	-139.495255
34617	-126.471489
34618	-100.072777
34619	-90.979080
34620	-70.571915
34621	-103.092773
34622	-103.663734
34623	-106.638985
34624	-56.465767
34625	-83.343864
34626	-84.621773
34627	-63.048801
34628	-63.294113
34629	-71.618034
34630	-58.156792
34631	-62.664249
34632	-65.129303
34633	-85.964432
34634	-83.084976
34635	-127.336037
34636	-92.339760
34637	-97.222389
34638	-128.255859
34639	-135.162338
34640	-121.599037
34641	-118.573723
34642	-108.761459
34643	-122.658577
34644	-102.585602
34645	-124.421814
34646	-115.164734
34647	-92.545021
34648	-100.083107
34649	-118.237144
34650	-102.219498
34651	-119.103607
34652	-104.674896
34653	-55.216137
34654	-99.193649
34655	-106.776878
34656	-112.885986
34657	-97.654480
34658	-133.695541
34659	-86.059174
34660	-108.430679
34661	-99.911064
34662	-115.882164
34663	-69.099937
34664	-83.553673
34665	-106.618423
34666	-102.467308
34667	-99.952766
34668	-94.839050
34669	-110.450104
34670	-103.871956
34671	-85.031265
34672	-74.039566
34673	-89.170464
34674	-66.468941
34675	-85.314758
34676	-83.453514
34677	-80.292664
34678	-102.367683
34679	-96.561264
34680	-119.078094
34681	-99.325829
34682	-83.068321
34683	-101.233284
34684	-115.045532
34685	-103.228233
34686	-86.258751
34687	-123.184090
34688	-117.008827
34689	-140.029785
34690	-104.945145
34691	-131.458664
34692	-131.274338
34693	-87.423294
34694	-118.685287
34695	-114.019104
34696	-129.283798
34697	-91.608025
34698	-78.943230
34699	-39.367798
34700	-54.652580
34701	-95.608551
34702	-55.355812
34703	-75.406288
34704	-57.752747
34705	-66.161781
34706	-67.504219
34707	-89.100487
34708	-99.871918
34709	-71.078468
34710	-76.769539
34711	-76.215538
34712	-41.711853
34713	-58.031788
34714	-95.909294
34715	-89.909843
34716	-97.403076
34717	-113.691994
34718	-102.345840
34719	-98.838287
34720	-94.765610
34721	-84.996101
34722	-80.455528
34723	-95.163811
34724	-91.757629
34725	-68.223045
34726	-73.316925
34727	-73.704758
34728	-59.120190
34729	-81.006927
34730	-68.625397
34731	-66.991982
34732	-52.593605
34733	-59.455662
34734	-78.020523
34735	-74.686760
34736	-68.229355
34737	-68.302528
34738	-71.883560
34739	-79.889755
34740	-68.717918
34741	-72.770546
34742	-63.977905
34743	-73.678734
34744	-73.796730
34745	-76.824158
34746	-69.821953
34747	-78.084793
34748	-63.765549
34749	-59.901661
34750	-64.680321
34751	-71.903740
34752	-62.426167
34753	-81.618187
34754	-74.531906
34755	-37.983143
34756	-103.081177
34757	-59.335194
34758	-68.700424
34759	-68.928802
34760	-58.812786
34761	-79.096786
34762	-52.560143
34763	-89.510803
34764	-107.641922
34765	-119.734871
34766	-109.664192
34767	-141.808502
34768	-118.295143
34769	-120.519768
34770	-133.412918
34771	-104.618149
34772	-106.604782
34773	-86.914368
34774	-93.477844
34775	-84.159470
34776	-67.843422
34777	-62.021751
34778	-63.020851
34779	-59.782814
34780	-55.736626
34781	-73.967064
34782	-51.577030
34783	-31.349825
34784	-51.496323
34785	-48.966034
34786	-65.363243
34787	-53.352333
34788	-76.570175
34789	-59.887844
34790	-78.371895
34791	-88.977211
34792	-105.399185
34793	-58.886257
34794	-76.587631
34795	-82.076591
34796	-91.556198
34797	-91.194153
34798	-119.614151
34799	-104.404160
34800	-98.287628
34801	-90.721809
34802	-73.099953
34803	-83.681961
34804	-95.586899
34805	-109.223320
34806	-95.865189
34807	-85.939796
34808	-113.058144
34809	-104.420593
34810	-62.791862
34811	-95.913528
34812	-76.840446
34813	-89.832809
34814	-97.682838
34815	-73.371063
34816	-75.250130
34817	-69.903343
34818	-96.941811
34819	-63.413513
34820	-68.226242
34821	-88.613289
34822	-60.778973
34823	-82.686455
34824	-55.200901
34825	-93.149940
34826	-48.268841
34827	-65.987488
34828	-45.792847
34829	-26.325554
34830	-48.439751
34831	-61.169903
34832	-31.683565
34833	-38.687630
34834	-34.773487
34835	-58.669289
34836	-40.418278
34837	-30.990984
34838	-46.714985
34839	-29.165129
34840	-46.891666
34841	-44.838089
34842	-57.909691
34843	-48.509426
34844	-26.675739
34845	-34.984329
34846	-37.894291
34847	-50.129768
34848	-53.852871
34849	-55.581715
34850	-38.262703
34851	-41.993614
34852	-61.333038
34853	-57.786194
34854	-110.145348
34855	-132.337372
34856	-123.058372
34857	-119.191772
34858	-108.908417
34859	-102.355423
34860	-102.372505
34861	-105.636391
34862	-127.860626
34863	-125.067047
34864	-131.459717
34865	-127.583267
34866	-123.312279
34867	-116.190147
34868	-75.492340
34869	-126.560173
34870	-114.955276
34871	-136.933273
34872	-121.641968
34873	-124.725174
34874	-132.935928
34875	-126.452103
34876	-139.360809
34877	-137.506104
34878	-126.598610
34879	-98.552147
34880	-101.464035
34881	-115.528961
34882	-101.614372
34883	-84.230759
34884	-78.924896
34885	-101.771988
34886	-48.434277
34887	-42.364895
34888	-50.182163
34889	-34.600456
34890	-80.638229
34891	-54.474075
34892	-61.384148
34893	-55.092361
34894	-34.485428
34895	-37.931644
34896	-71.904320
34897	-55.608307
34898	-50.317596
34899	-47.780739
34900	-81.082176
34901	-46.180878
34902	-68.748886
34903	-58.936806
34904	-79.455849
34905	-103.286087
34906	-110.786819
34907	-89.223099
34908	-67.357292
34909	-92.019073
34910	-107.959869
34911	-132.082123
34912	-115.920235
34913	-84.817955
34914	-109.421265
34915	-98.420830
34916	-100.225746
34917	-107.547836
34918	-77.083694
34919	-104.915009
34920	-88.721077
34921	-113.752975
34922	-79.355591
34923	-87.258255
34924	-71.570801
34925	-69.817467
34926	-40.515369
34927	-52.803059
34928	-78.766327
34929	-68.374634
34930	-79.385345
34931	-125.991806
34932	-81.723053
34933	-68.169632
34934	-99.177292
34935	-116.649765
34936	-108.789452
34937	-86.187981
34938	-97.075500
34939	-110.422462
34940	-104.475433
34941	-116.116081
34942	-83.175026
34943	-79.216515
34944	-50.976818
34945	-68.359825
34946	-131.209579
34947	-63.301880
34948	-53.689964
34949	-66.896057
34950	-71.594398
34951	-54.929592
34952	-63.369835
34953	-69.696152
34954	-100.327171
34955	-83.918152
34956	-37.795723
34957	-55.334251
34958	-72.506065
34959	-46.701443
34960	-54.762093
34961	-66.059540
34962	-70.664284
34963	-51.085697
34964	-73.873955
34965	-71.078506
34966	-109.031921
34967	-112.744553
34968	-115.178719
34969	-112.781509
34970	-140.350433
34971	-115.425209
34972	-119.621117
34973	-83.212685
34974	-100.264023
34975	-74.135048
34976	-77.721878
34977	-76.196724
34978	-39.388138
34979	-82.580627
34980	-115.238853
34981	-126.479286
34982	-124.459518
34983	-113.134308
34984	-77.306938
34985	-57.983902
34986	-61.464355
34987	-94.725075
34988	-57.520000
34989	-58.035469
34990	-54.075932
34991	-72.297745
34992	-89.597366
34993	-83.916458
34994	-104.245148
34995	-67.032784
34996	-66.425354
34997	-65.570778
34998	-66.600929
34999	-85.291306
35000	-99.385742
35001	-48.448959
35002	-49.151821
35003	-69.303322
35004	-54.744343
35005	-59.957745
35006	-64.010506
35007	-61.982620
35008	-116.094269
35009	-121.740433
35010	-119.361382
35011	-107.435020
35012	-111.968971
35013	-121.833633
35014	-121.440079
35015	-122.665405
35016	-122.794044
35017	-122.457344
35018	-136.057831
35019	-120.668518
35020	-117.133263
35021	-131.817871
35022	-133.127777
35023	-129.728439
35024	-128.047577
35025	-121.133545
35026	-160.127777
35027	-132.541382
35028	-132.379333
35029	-112.341125
35030	-125.685181
35031	-113.843819
35032	-122.332596
35033	-113.313080
35034	-113.397514
35035	-132.015152
35036	-121.243370
35037	-131.223083
35038	-124.727669
35039	-119.310333
35040	-139.377228
35041	-128.087875
35042	-127.856895
35043	-118.274399
35044	-115.535065
35045	-131.909027
35046	-112.449493
35047	-95.050201
35048	-114.643616
35049	-112.773056
35050	-103.434196
35051	-47.457611
35052	-59.489269
35053	-67.803642
35054	-75.603226
35055	-61.892689
35056	-22.848362
35057	-52.372395
35058	-54.304977
35059	-60.571121
35060	-69.852226
35061	-78.298691
35062	-51.358997
35063	-62.594429
35064	-101.779617
35065	-76.662491
35066	-70.556030
35067	-68.780029
35068	-78.292336
35069	-86.117630
35070	-84.449371
35071	-95.024742
35072	-120.783768
35073	-87.347107
35074	-106.589401
35075	-84.986504
35076	-121.774231
35077	-68.021904
35078	-76.216690
35079	-103.238670
35080	-85.085701
35081	-74.812569
35082	-66.693863
35083	-72.699150
35084	-96.247368
35085	-120.008949
35086	-138.325226
35087	-83.225754
35088	-91.923141
35089	-103.514404
35090	-96.936707
35091	-94.935791
35092	-91.050026
35093	-84.560989
35094	-77.128319
35095	-89.471382
35096	-74.381821
35097	-91.466835
35098	-77.061661
35099	-94.991722
35100	-72.041779
35101	-110.417343
35102	-81.530663
35103	-114.132591
35104	-75.964157
35105	-69.754707
35106	-68.726234
35107	-76.729729
35108	-55.716930
35109	-95.684731
35110	-120.235619
35111	-64.643661
35112	-86.865555
35113	-61.368622
35114	-112.480774
35115	-119.330452
35116	-135.565170
35117	-125.558784
35118	-145.311142
35119	-114.109718
35120	-110.812782
35121	-127.365501
35122	-121.022919
35123	-106.534355
35124	-80.572098
35125	-52.770023
35126	-66.551720
35127	-68.841408
35128	-51.377708
35129	-42.289074
35130	-37.201946
35131	-110.887001
35132	-43.331528
35133	-126.037971
35134	-111.840538
35135	-111.139145
35136	-121.226860
35137	-106.273880
35138	-137.801254
35139	-76.180145
35140	-118.674690
35141	-114.282990
35142	-124.198860
35143	-101.972137
35144	-122.630775
35145	-131.790863
35146	-133.176437
35147	-103.972153
35148	-139.142456
35149	-122.656319
35150	-151.841827
35151	-142.224609
35152	-131.600464
35153	-119.563568
35154	-118.794502
35155	-113.190521
35156	-94.474350
35157	-100.821320
35158	-124.657211
35159	-107.042847
35160	-120.722176
35161	-106.386131
35162	-124.739067
35163	-136.491074
35164	-116.166985
35165	-125.382751
35166	-116.509270
35167	-139.789673
35168	-129.257721
35169	-121.094238
35170	-152.503510
35171	-129.523087
35172	-136.044022
35173	-128.939484
35174	-121.968468
35175	-115.901604
35176	-115.960625
35177	-126.663742
35178	-142.791611
35179	-117.019348
35180	-127.476593
35181	-113.909760
35182	-104.002449
35183	-126.575058
35184	-98.708511
35185	-103.675522
35186	-119.789139
35187	-116.098228
35188	-98.156479
35189	-61.435871
35190	-73.677628
35191	-68.494141
35192	-81.253601
35193	-117.589752
35194	-99.432838
35195	-128.281311
35196	-121.077538
35197	-123.498703
35198	-118.274345
35199	-119.866501
35200	-139.720154
35201	-101.204094
35202	-106.806122
35203	-110.672813
35204	-112.200180
35205	-89.751625
35206	-139.063705
35207	-126.115372
35208	-116.935936
35209	-111.634590
35210	-105.504105
35211	-127.154259
35212	-122.035416
35213	-115.534370
35214	-140.712967
35215	-128.071655
35216	-110.654282
35217	-124.812294
35218	-108.747932
35219	-97.440208
35220	-87.100639
35221	-112.273827
35222	-111.223846
35223	-118.967125
35224	-119.329811
35225	-108.793716
35226	-76.842636
35227	-146.274292
35228	-136.101974
35229	-135.158661
35230	-124.259682
35231	-98.931152
35232	-116.813843
35233	-125.291336
35234	-100.811646
35235	-116.016953
35236	-69.596764
35237	-72.087090
35238	-69.628593
35239	-65.431175
35240	-80.640045
35241	-54.440090
35242	-96.230392
35243	-74.844482
35244	-53.499340
35245	-67.527840
35246	-41.296310
35247	-36.328995
35248	-60.805542
35249	-44.508553
35250	-41.545349
35251	-48.158726
35252	-40.097843
35253	-66.646065
35254	-53.523575
35255	-25.835623
35256	-51.223801
35257	-56.444939
35258	-63.127403
35259	-54.932350
35260	-38.743214
35261	-61.737125
35262	-53.637718
35263	-36.033337
35264	-49.364067
35265	-72.033813
35266	-68.247971
35267	-47.906078
35268	-65.455299
35269	-45.579540
35270	-64.418892
35271	-50.618336
35272	-78.531082
35273	-55.073727
35274	-60.294033
35275	-67.930656
35276	-45.308834
35277	-61.472183
35278	-99.277130
35279	-90.412163
35280	-99.127419
35281	-92.985214
35282	-124.092522
35283	-106.416870
35284	-109.539009
35285	-123.416107
35286	-101.249329
35287	-99.690956
35288	-123.675781
35289	-131.365128
35290	-149.518814
35291	-116.213303
35292	-122.789223
35293	-139.457840
35294	-120.320938
35295	-97.085274
35296	-55.791920
35297	-97.273659
35298	-135.311569
35299	-131.012421
35300	-128.262970
35301	-147.378204
35302	-133.135895
35303	-97.915199
35304	-106.053658
35305	-114.163757
35306	-97.178871
35307	-98.099655
35308	-99.236214
35309	-102.517517
35310	-127.727135
35311	-104.631752
35312	-116.469398
35313	-102.825089
35314	-112.661621
35315	-115.705551
35316	-98.415138
35317	-113.299545
35318	-117.077499
35319	-142.869904
35320	-106.256874
35321	-133.191727
35322	-128.512451
35323	-155.144241
35324	-144.359360
35325	-136.344467
35326	-122.987709
35327	-122.861183
35328	-132.086060
35329	-112.506554
35330	-119.549240
35331	-130.723557
35332	-132.247787
35333	-116.514709
35334	-122.240372
35335	-141.774963
35336	-107.816467
35337	-106.079552
35338	-117.873810
35339	-125.955742
35340	-110.525307
35341	-137.211853
35342	-105.254921
35343	-82.931320
35344	-59.260033
35345	-60.475132
35346	-90.590523
35347	-89.822258
35348	-121.305458
35349	-117.562553
35350	-101.865768
35351	-101.776726
35352	-133.335785
35353	-102.290909
35354	-106.139023
35355	-102.398651
35356	-103.384399
35357	-99.217995
35358	-106.968903
35359	-123.252487
35360	-123.708717
35361	-111.505730
35362	-130.551468
35363	-104.636833
35364	-120.519928
35365	-129.978592
35366	-130.299332
35367	-45.963417
35368	-108.578857
35369	-95.748825
35370	-118.613472
35371	-122.583481
35372	-91.286659
35373	-129.728378
35374	-133.146729
35375	-128.579605
35376	-142.573990
35377	-113.872459
35378	-140.961914
35379	-118.108711
35380	-105.915634
35381	-119.524895
35382	-140.523422
35383	-151.352524
35384	-125.226654
35385	-120.720383
35386	-109.795776
35387	-99.481155
35388	-83.819489
35389	-97.252174
35390	-118.824516
35391	-104.779938
35392	-126.174034
35393	-103.135071
35394	-120.431740
35395	-125.377716
35396	-145.257172
35397	-111.705307
35398	-157.645004
35399	-158.717697
35400	-146.781479
35401	-118.394623
35402	-116.030594
35403	-118.054451
35404	-101.991661
35405	-123.829826
35406	-120.663422
35407	-85.043083
35408	-111.781197
35409	-123.791252
35410	-139.792297
35411	-134.168320
35412	-80.464966
35413	-83.404648
35414	-90.489021
35415	-74.770088
35416	-123.312157
35417	-118.699783
35418	-103.988373
35419	-138.757889
35420	-126.892853
35421	-66.917313
35422	-33.280159
35423	-68.215073
35424	-88.539925
35425	-106.198586
35426	-99.189560
35427	-106.158195
35428	-112.734406
35429	-71.765068
35430	-60.433903
35431	-62.056244
35432	-62.697811
35433	-92.521400
35434	-67.186539
35435	-95.442902
35436	-120.922028
35437	-71.966370
35438	-92.149391
35439	-71.035416
35440	-72.019386
35441	-54.327976
35442	-71.808167
35443	-49.852795
35444	-67.000771
35445	-107.002113
35446	-92.402649
35447	-98.748283
35448	-114.498779
35449	-116.109962
35450	-107.976982
35451	-104.923302
35452	-141.716339
35453	-131.078384
35454	-157.936005
35455	-122.922630
35456	-128.789566
35457	-144.206238
35458	-142.626617
35459	-108.969963
35460	-107.206917
35461	-127.939812
35462	-138.290726
35463	-155.685562
35464	-154.381348
35465	-148.027191
35466	-141.954803
35467	-139.986145
35468	-117.507462
35469	-105.602020
35470	-97.869240
35471	-107.569496
35472	-95.805534
35473	-118.455261
35474	-117.421524
35475	-82.207329
35476	-58.506786
35477	-83.711433
35478	-98.445023
35479	-115.969818
35480	-124.538895
35481	-115.242813
35482	-122.245003
35483	-126.687584
35484	-120.634682
35485	-109.266205
35486	-125.988403
35487	-107.971962
35488	-112.898941
35489	-92.900307
35490	-100.882607
35491	-121.356087
35492	-119.208496
35493	-109.928703
35494	-119.733078
35495	-109.315872
35496	-112.975342
35497	-106.909904
35498	-106.236244
35499	-114.481384
35500	-92.013237
35501	-86.179924
35502	-81.881859
35503	-99.249252
35504	-77.559868
35505	-83.463821
35506	-80.466782
35507	-108.766640
35508	-106.295219
35509	-113.697418
35510	-131.457901
35511	-112.854881
35512	-99.858299
35513	-119.263260
35514	-120.514793
35515	-82.580933
35516	-123.199883
35517	-91.077911
35518	-103.472992
35519	-109.485817
35520	-113.739601
35521	-124.618225
35522	-151.364258
35523	-140.673569
35524	-134.137085
35525	-126.400085
35526	-92.274399
35527	-130.829697
35528	-131.393692
35529	-95.576889
35530	-94.849319
35531	-64.922920
35532	-76.865097
35533	-110.431175
35534	-134.332123
35535	-130.360016
35536	-136.066818
35537	-134.456070
35538	-108.824211
35539	-148.968033
35540	-113.450226
35541	-145.978348
35542	-117.465935
35543	-125.666916
35544	-126.289543
35545	-124.326805
35546	-126.119308
35547	-128.906097
35548	-111.903458
35549	-108.495338
35550	-113.514023
35551	-109.932976
35552	-146.070160
35553	-118.697830
35554	-128.794922
35555	-136.045059
35556	-124.607567
35557	-128.905212
35558	-131.489731
35559	-138.300674
35560	-102.004196
35561	-87.547470
35562	-80.574059
35563	-77.629303
35564	-80.051315
35565	-101.762154
35566	-90.553680
35567	-88.662498
35568	-124.469124
35569	-117.041481
35570	-105.899696
35571	-105.862411
35572	-102.153557
35573	-94.953590
35574	-89.403870
35575	-80.204842
35576	-67.204018
35577	-84.270851
35578	-67.729279
35579	-66.782059
35580	-57.174969
35581	-87.402626
35582	-95.949699
35583	-111.583641
35584	-81.021400
35585	-127.024895
35586	-112.902420
35587	-128.524933
35588	-125.594353
35589	-111.193947
35590	-99.973755
35591	-111.115303
35592	-118.947365
35593	-130.999847
35594	-99.776779
35595	-115.689842
35596	-88.021637
35597	-119.666664
35598	-101.224792
35599	-99.307846
35600	-89.046761
35601	-116.705254
35602	-107.450653
35603	-106.735847
35604	-104.377281
35605	-98.898438
35606	-122.931618
35607	-128.963043
35608	-122.864899
35609	-117.223419
35610	-136.804047
35611	-130.191849
35612	-139.676666
35613	-142.998260
35614	-112.297905
35615	-126.535019
35616	-128.973190
35617	-128.504257
35618	-125.950195
35619	-130.199661
35620	-94.334702
35621	-92.747833
35622	-79.285652
35623	-74.701546
35624	-67.660698
35625	-89.735847
35626	-114.426064
35627	-118.798546
35628	-79.045609
35629	-108.611298
35630	-92.697021
35631	-125.736420
35632	-104.741386
35633	-80.445381
35634	-109.648109
35635	-116.980240
35636	-91.332504
35637	-76.600189
35638	-69.318634
35639	-43.948078
35640	-74.808846
35641	-71.077072
35642	-43.305187
35643	-75.893494
35644	-86.025208
35645	-91.437263
35646	-73.923347
35647	-98.987442
35648	-74.449425
35649	-71.618866
35650	-104.563736
35651	-44.915344
35652	-56.806229
35653	-55.794147
35654	-76.224228
35655	-129.159637
35656	-118.761047
35657	-116.404655
35658	-131.487549
35659	-123.613396
35660	-135.473297
35661	-136.969604
35662	-117.517082
35663	-96.060287
35664	-88.252289
35665	-92.299812
35666	-92.154434
35667	-117.775139
35668	-128.375534
35669	-102.942482
35670	-101.011063
35671	-117.497856
35672	-118.043877
35673	-126.043427
35674	-107.980431
35675	-122.762314
35676	-108.977867
35677	-127.920105
35678	-133.828995
35679	-112.147835
35680	-111.208672
35681	-71.026703
35682	-81.492058
35683	-126.627502
35684	-105.708344
35685	-121.035500
35686	-152.179214
35687	-73.632668
35688	-130.390244
35689	-151.465973
35690	-123.130783
35691	-117.558838
35692	-108.111351
35693	-122.649063
35694	-96.961006
35695	-93.301010
35696	-93.618530
35697	-64.990402
35698	-36.928326
35699	-76.556061
35700	-67.040199
35701	-24.097532
35702	-56.308079
35703	-56.276482
35704	-72.654495
35705	-113.758453
35706	-83.955765
35707	-118.220551
35708	-90.812019
35709	-61.422096
35710	-69.423050
35711	-85.318314
35712	-67.227730
35713	-65.864761
35714	-108.512169
35715	-126.304596
35716	-139.812561
35717	-118.286926
35718	-130.895752
35719	-119.835968
35720	-107.103142
35721	-122.664528
35722	-128.435455
35723	-133.367599
35724	-118.916245
35725	-107.635941
35726	-121.009697
35727	-142.641296
35728	-140.015930
35729	-115.895889
35730	-142.931198
35731	-106.933258
35732	-98.851540
35733	-112.759392
35734	-133.961655
35735	-110.956207
35736	-123.929893
35737	-131.989090
35738	-141.983276
35739	-140.466888
35740	-87.949234
35741	-134.166351
35742	-120.775749
35743	-128.066483
35744	-129.266983
35745	-110.037819
35746	-125.051064
35747	-36.390640
35748	-51.099438
35749	-83.413223
35750	-38.040615
35751	-67.211525
35752	-51.471039
35753	-40.975864
35754	-84.264793
35755	-50.936096
35756	-58.143967
35757	-47.084114
35758	-59.092312
35759	-52.796875
35760	-47.957127
35761	-63.230915
35762	-50.402298
35763	-56.890610
35764	-44.357738
35765	-119.920128
35766	-65.178802
35767	-89.060432
35768	-75.989059
35769	-86.164948
35770	-108.555878
35771	-109.893166
35772	-86.545151
35773	-130.161575
35774	-141.838333
35775	-137.937073
35776	-132.962646
35777	-109.890877
35778	-130.483795
35779	-126.513275
35780	-129.744553
35781	-110.635612
35782	-120.783180
35783	-115.534851
35784	-107.713715
35785	-86.005508
35786	-125.200279
35787	-115.176506
35788	-123.111473
35789	-116.344543
35790	-123.595078
35791	-122.844589
35792	-93.501740
35793	-125.917534
35794	-111.436340
35795	-122.244865
35796	-109.777344
35797	-114.860092
35798	-119.410858
35799	-115.332397
35800	-99.575981
35801	-135.599991
35802	-121.569458
35803	-96.585533
35804	-120.263077
35805	-118.948166
35806	-125.064331
35807	-130.119568
35808	-118.419456
35809	-122.387238
35810	-117.327827
35811	-118.685448
35812	-136.183899
35813	-123.342018
35814	-53.943928
35815	-104.245842
35816	-113.693954
35817	-98.635567
35818	-97.847679
35819	-85.725571
35820	-112.268761
35821	-113.037048
35822	-109.140038
35823	-119.519089
35824	-126.808022
35825	-128.243484
35826	-114.347763
35827	-125.385872
35828	-81.788330
35829	-128.301941
35830	-122.165092
35831	-135.641190
35832	-107.387817
35833	-103.949287
35834	-104.335785
35835	-130.415237
35836	-128.126175
35837	-129.181625
35838	-114.992241
35839	-105.491417
35840	-89.818642
35841	-58.108990
35842	-106.929008
35843	-108.839325
35844	-61.919369
35845	-64.295479
35846	-120.337891
35847	-117.571594
35848	-74.497749
35849	-61.951687
35850	-77.369812
35851	-41.029766
35852	-78.037575
35853	-77.415306
35854	-56.282887
35855	-88.250160
35856	-99.046585
35857	-75.484406
35858	-86.860725
35859	-89.420509
35860	-137.627655
35861	-90.086769
35862	-135.086990
35863	-120.524887
35864	-110.060631
35865	-92.490372
35866	-125.747429
35867	-120.888763
35868	-115.220673
35869	-138.274384
35870	-120.927383
35871	-89.133278
35872	-95.131386
35873	-68.096664
35874	-88.347473
35875	-122.291862
35876	-118.466202
35877	-129.541748
35878	-102.280701
35879	-105.504204
35880	-80.925507
35881	-106.870216
35882	-99.193993
35883	-76.079506
35884	-100.075172
35885	-110.492798
35886	-92.784004
35887	-125.347267
35888	-112.451378
35889	-110.778816
35890	-133.059433
35891	-111.116692
35892	-125.221031
35893	-106.085869
35894	-119.400856
35895	-118.291367
35896	-135.621841
35897	-128.029770
35898	-133.369461
35899	-116.684341
35900	-130.145767
35901	-113.980415
35902	-96.302757
35903	-59.588879
35904	-49.742161
35905	-58.753532
35906	-11.526198
35907	-60.146885
35908	-52.321308
35909	-26.299744
35910	-19.520195
35911	-52.831055
35912	-32.060017
35913	-23.149815
35914	-31.473434
35915	-90.824905
35916	-77.523552
35917	-110.984741
35918	-72.261856
35919	-107.429977
35920	-95.271797
35921	-114.982353
35922	-108.704338
35923	-104.458672
35924	-84.552025
35925	-79.119827
35926	-73.170570
35927	-78.867378
35928	-90.832870
35929	-59.177666
35930	-91.862778
35931	-85.967712
35932	-88.069855
35933	-79.831078
35934	-111.168747
35935	-102.460846
35936	-73.917084
35937	-95.233528
35938	-78.747993
35939	-64.434189
35940	-67.119537
35941	-79.077522
35942	-98.929443
35943	-59.645317
35944	-70.838768
35945	-58.835495
35946	-51.472805
35947	-66.069901
35948	-77.191864
35949	-84.196930
35950	-54.941387
35951	-64.976486
35952	-44.168221
35953	-31.293417
35954	-54.387833
35955	-79.371986
35956	-67.699554
35957	-64.868759
35958	-62.992138
35959	-77.650711
35960	-45.964169
35961	-75.203720
35962	-55.643867
35963	-52.417698
35964	-56.858307
35965	-57.506054
35966	-37.704834
35967	-85.394073
35968	-59.322487
35969	-60.432491
35970	-27.557295
35971	-84.745209
35972	-93.191399
35973	-134.650513
35974	-119.530373
35975	-95.749863
35976	-110.821152
35977	-136.319870
35978	-87.877998
35979	-86.867264
35980	-87.807022
35981	-77.727966
35982	-67.688484
35983	-90.668991
35984	-80.763565
35985	-63.258358
35986	-80.899864
35987	-55.546173
35988	-84.028160
35989	-53.410614
35990	-65.710716
35991	-76.663933
35992	-59.797123
35993	-77.440918
35994	-94.026787
35995	-64.709740
35996	-86.815010
35997	-87.888573
35998	-105.894463
35999	-127.287529
36000	-83.116058
36001	-77.454552
36002	-104.862312
36003	-72.239555
36004	-112.841362
36005	-55.448776
36006	-70.150261
36007	-76.807220
36008	-79.615120
36009	-56.783909
36010	-58.006138
36011	-90.666985
36012	-70.864555
36013	-87.295311
36014	-82.854012
36015	-95.351685
36016	-91.834381
36017	-64.339424
36018	-68.388611
36019	-49.234886
36020	-65.437439
36021	-88.491203
36022	-92.081619
36023	-38.210178
36024	-69.105133
36025	-86.954117
36026	-67.956665
36027	-78.274811
36028	-78.788574
36029	-86.745071
36030	-128.592133
36031	-124.948257
36032	-94.305603
36033	-90.934143
36034	-99.371651
36035	-88.381737
36036	-120.817581
36037	-115.628227
36038	-95.249496
36039	-102.708015
36040	-101.666588
36041	-78.255630
36042	-88.568352
36043	-108.312798
36044	-88.225517
36045	-128.810760
36046	-111.269791
36047	-122.422684
36048	-105.854027
36049	-98.936768
36050	-109.387672
36051	-80.911606
36052	-107.431427
36053	-105.995300
36054	-135.898788
36055	-113.471893
36056	-102.763596
36057	-134.745209
36058	-102.843727
36059	-115.238503
36060	-108.471283
36061	-90.409874
36062	-109.196892
36063	-123.474579
36064	-114.484016
36065	-110.408401
36066	-92.415733
36067	-122.590874
36068	-111.219131
36069	-130.193954
36070	-122.973579
36071	-107.743484
36072	-115.455917
36073	-114.583153
36074	-117.116791
36075	-111.559967
36076	-121.974350
36077	-95.575836
36078	-104.075607
36079	-126.201187
36080	-109.176796
36081	-92.186752
36082	-98.606377
36083	-72.235809
36084	-65.632919
36085	-96.774193
