#X		Y		Free		Pro
2.119500	-2.590500	2.143554	0.005665
2.119500	-2.433500	1.208582	0.008241
2.119500	-2.276500	1.375769	0.007706
2.119500	-2.119500	2.259430	0.005408
2.119500	-1.962500	3.302002	0.003560
2.119500	-1.805500	4.086744	0.002599
2.119500	-1.648500	3.906356	0.002794
2.119500	-1.491500	3.676131	0.003064
2.119500	-1.334500	4.029792	0.002659
2.119500	-1.177500	4.075786	0.002611
2.119500	-1.020500	3.827175	0.002884
2.119500	-0.863500	3.477994	0.003318
2.119500	-0.706500	3.761078	0.002962
2.119500	-0.549500	4.451269	0.002246
2.119500	-0.392500	5.057023	0.001762
2.119500	-0.235500	5.817905	0.001298
2.119500	-0.078500	7.105414	0.000775
2.119500	0.078500	8.215670	0.000497
2.119500	0.235500	8.858244	0.000384
2.119500	0.392500	8.863806	0.000383
2.119500	0.549500	8.151407	0.000509
2.119500	0.706500	7.236377	0.000735
2.119500	0.863500	6.791978	0.000879
2.119500	1.020500	6.301344	0.001070
2.119500	1.177500	5.869264	0.001272
2.119500	1.334500	5.557099	0.001442
2.119500	1.491500	5.473039	0.001491
2.119500	1.648500	5.518363	0.001464
2.119500	1.805500	5.637729	0.001396
2.119500	1.962500	5.716420	0.001352
2.119500	2.119500	6.086065	0.001166
2.119500	2.276500	7.258405	0.000729
2.119500	2.433500	9.049114	0.000355
2.119500	2.590500	10.308338	0.000215
2.119500	2.747500	10.077887	0.000235
2.119500	2.904500	8.258807	0.000488
2.119500	3.061500	6.519400	0.000980

2.276500	-3.061500	7.227867	0.000738
2.276500	-2.904500	6.468909	0.001000
2.276500	-2.747500	5.465749	0.001495
2.276500	-2.590500	4.412028	0.002281
2.276500	-2.433500	3.218773	0.003681
2.276500	-2.276500	2.828893	0.004304
2.276500	-2.119500	3.539499	0.003237
2.276500	-1.962500	4.688524	0.002042
2.276500	-1.805500	5.600719	0.001417
2.276500	-1.648500	5.470529	0.001492
2.276500	-1.491500	5.286585	0.001607
2.276500	-1.334500	5.697479	0.001363
2.276500	-1.177500	5.791874	0.001312
2.276500	-1.020500	5.684066	0.001370
2.276500	-0.863500	5.732889	0.001343
2.276500	-0.706500	6.198396	0.001115
2.276500	-0.549500	6.976706	0.000816
2.276500	-0.392500	7.551331	0.000648
2.276500	-0.235500	8.345521	0.000471
2.276500	-0.078500	9.531156	0.000293
2.276500	0.078500	10.499635	0.000199
2.276500	0.235500	11.084874	0.000157
2.276500	0.392500	10.989496	0.000163
2.276500	0.549500	10.245438	0.000220
2.276500	0.706500	9.229460	0.000331
2.276500	0.863500	8.745136	0.000402
2.276500	1.020500	8.249151	0.000490
2.276500	1.177500	7.732315	0.000603
2.276500	1.334500	7.348580	0.000703
2.276500	1.491500	7.185098	0.000751
2.276500	1.648500	7.185639	0.000750
2.276500	1.805500	7.202327	0.000745
2.276500	1.962500	7.361725	0.000699
2.276500	2.119500	7.886033	0.000567
2.276500	2.276500	9.149294	0.000341
2.276500	2.433500	11.018741	0.000161
2.276500	2.590500	12.216828	0.000100
2.276500	2.747500	11.838720	0.000116
2.276500	2.904500	10.064339	0.000237
2.276500	3.061500	8.335472	0.000473

2.433500	-3.061500	9.787995	0.000264
2.433500	-2.904500	9.116076	0.000346
2.433500	-2.747500	8.080363	0.000524
2.433500	-2.590500	6.953335	0.000824
2.433500	-2.433500	5.596990	0.001419
2.433500	-2.276500	4.762359	0.001982
2.433500	-2.119500	5.302471	0.001597
2.433500	-1.962500	6.440560	0.001012
2.433500	-1.805500	7.281596	0.000722
2.433500	-1.648500	7.181580	0.000752
2.433500	-1.491500	7.263382	0.000727
2.433500	-1.334500	7.710388	0.000608
2.433500	-1.177500	7.827338	0.000580
2.433500	-1.020500	7.790296	0.000589
2.433500	-0.863500	8.175657	0.000505
2.433500	-0.706500	9.074948	0.000352
2.433500	-0.549500	9.931054	0.000250
2.433500	-0.392500	10.821845	0.000175
2.433500	-0.235500	11.474029	0.000134
2.433500	-0.078500	12.319147	0.000096
2.433500	0.078500	13.223760	0.000067
2.433500	0.235500	13.741930	0.000054
2.433500	0.392500	13.728825	0.000054
2.433500	0.549500	12.831650	0.000078
2.433500	0.706500	11.981615	0.000110
2.433500	0.863500	11.430359	0.000137
2.433500	1.020500	10.801999	0.000176
2.433500	1.177500	10.235785	0.000221
2.433500	1.334500	9.873758	0.000255
2.433500	1.491500	9.428042	0.000305
2.433500	1.648500	9.086841	0.000350
2.433500	1.805500	9.072802	0.000352
2.433500	1.962500	9.343576	0.000316
2.433500	2.119500	9.809364	0.000262
2.433500	2.276500	11.165088	0.000152
2.433500	2.433500	13.079152	0.000071
2.433500	2.590500	14.291171	0.000043
2.433500	2.747500	14.085684	0.000047
2.433500	2.904500	12.470758	0.000090
2.433500	3.061500	10.892611	0.000170

2.590500	-3.061500	12.905898	0.000076
2.590500	-2.904500	11.794452	0.000118
2.590500	-2.747500	10.520235	0.000197
2.590500	-2.590500	9.271837	0.000325
2.590500	-2.433500	8.061736	0.000528
2.590500	-2.276500	7.618983	0.000631
2.590500	-2.119500	8.215498	0.000497
2.590500	-1.962500	9.170968	0.000339
2.590500	-1.805500	9.691762	0.000275
2.590500	-1.648500	9.827399	0.000260
2.590500	-1.491500	9.942379	0.000248
2.590500	-1.334500	10.157540	0.000228
2.590500	-1.177500	10.091640	0.000234
2.590500	-1.020500	10.164813	0.000227
2.590500	-0.863500	10.922460	0.000168
2.590500	-0.706500	12.247024	0.000099
2.590500	-0.549500	13.635277	0.000057
2.590500	-0.392500	14.697538	0.000037
2.590500	-0.235500	15.215486	0.000030
2.590500	-0.078500	15.375916	0.000028
2.590500	0.078500	16.094835	0.000021
2.590500	0.235500	16.702619	0.000017
2.590500	0.392500	16.854757	0.000016
2.590500	0.549500	16.104005	0.000021
2.590500	0.706500	14.916867	0.000034
2.590500	0.863500	14.568781	0.000039
2.590500	1.020500	14.283417	0.000044
2.590500	1.177500	13.767596	0.000054
2.590500	1.334500	13.225700	0.000067
2.590500	1.491500	12.196874	0.000101
2.590500	1.648500	11.362699	0.000141
2.590500	1.805500	11.204300	0.000150
2.590500	1.962500	11.462155	0.000135
2.590500	2.119500	12.044516	0.000107
2.590500	2.276500	13.371708	0.000063
2.590500	2.433500	15.036613	0.000032
2.590500	2.590500	16.196348	0.000020
2.590500	2.747500	16.774138	0.000016
2.590500	2.904500	16.059483	0.000021
2.590500	3.061500	14.427552	0.000041

2.747500	-3.061500	15.764913	0.000024
2.747500	-2.904500	14.796829	0.000035
2.747500	-2.747500	13.451976	0.000061
2.747500	-2.590500	11.938051	0.000112
2.747500	-2.433500	10.765846	0.000179
2.747500	-2.276500	10.624972	0.000189
2.747500	-2.119500	11.298811	0.000144
2.747500	-1.962500	12.030001	0.000108
2.747500	-1.805500	12.336701	0.000095
2.747500	-1.648500	12.625438	0.000085
2.747500	-1.491500	13.150734	0.000069
2.747500	-1.334500	13.149990	0.000069
2.747500	-1.177500	12.886563	0.000076
2.747500	-1.020500	12.837545	0.000078
2.747500	-0.863500	13.480069	0.000060
2.747500	-0.706500	15.019912	0.000032
2.747500	-0.549500	16.615317	0.000017
2.747500	-0.392500	17.948379	0.000010
2.747500	-0.235500	18.507471	0.000008
2.747500	-0.078500	18.661387	0.000008
2.747500	0.078500	19.441240	0.000006
2.747500	0.235500	20.137919	0.000004
2.747500	0.392500	20.047402	0.000004
2.747500	0.549500	19.215933	0.000006
2.747500	0.706500	17.916019	0.000010
2.747500	0.863500	17.380735	0.000013
2.747500	1.020500	16.989643	0.000015
2.747500	1.177500	16.386526	0.000019
2.747500	1.334500	15.829875	0.000023
2.747500	1.491500	14.898279	0.000034
2.747500	1.648500	14.127458	0.000046
2.747500	1.805500	14.070114	0.000047
2.747500	1.962500	14.296309	0.000043
2.747500	2.119500	14.880963	0.000034
2.747500	2.276500	15.821334	0.000024
2.747500	2.433500	17.187189	0.000014
2.747500	2.590500	18.203320	0.000009
2.747500	2.747500	19.080033	0.000006
2.747500	2.904500	18.725825	0.000007
2.747500	3.061500	17.206793	0.000014

2.904500	-3.061500	18.111767	0.000009
2.904500	-2.904500	17.663234	0.000011
2.904500	-2.747500	16.182623	0.000020
2.904500	-2.590500	14.507428	0.000040
2.904500	-2.433500	13.103773	0.000070
2.904500	-2.276500	12.958308	0.000074
2.904500	-2.119500	13.670594	0.000056
2.904500	-1.962500	14.220017	0.000045
2.904500	-1.805500	14.501166	0.000040
2.904500	-1.648500	15.061086	0.000032
2.904500	-1.491500	15.746935	0.000024
2.904500	-1.334500	15.819457	0.000024
2.904500	-1.177500	15.476012	0.000027
2.904500	-1.020500	15.419019	0.000028
2.904500	-0.863500	15.971186	0.000022
2.904500	-0.706500	17.311198	0.000013
2.904500	-0.549500	18.973575	0.000007
2.904500	-0.392500	20.478036	0.000004
2.904500	-0.235500	21.246169	0.000003
2.904500	-0.078500	21.589989	0.000002
2.904500	0.078500	22.492011	0.000002
2.904500	0.235500	23.008883	0.000001
2.904500	0.392500	22.691517	0.000001
2.904500	0.549500	21.633485	0.000002
2.904500	0.706500	20.120271	0.000004
2.904500	0.863500	18.918099	0.000007
2.904500	1.020500	18.130570	0.000009
2.904500	1.177500	17.358048	0.000013
2.904500	1.334500	16.923525	0.000015
2.904500	1.491500	16.579163	0.000017
2.904500	1.648500	16.658127	0.000017
2.904500	1.805500	16.722716	0.000016
2.904500	1.962500	16.916107	0.000015
2.904500	2.119500	17.459938	0.000012
2.904500	2.276500	18.247145	0.000009
2.904500	2.433500	19.070421	0.000006
2.904500	2.590500	20.171091	0.000004
2.904500	2.747500	21.041155	0.000003
2.904500	2.904500	20.625135	0.000003
2.904500	3.061500	19.066671	0.000006

3.061500	-3.061500	20.308727	0.000004
3.061500	-2.904500	20.092706	0.000004
3.061500	-2.747500	18.470217	0.000008
3.061500	-2.590500	16.607885	0.000017
3.061500	-2.433500	15.262605	0.000029
3.061500	-2.276500	15.103954	0.000031
3.061500	-2.119500	15.773537	0.000024
3.061500	-1.962500	16.269919	0.000020
3.061500	-1.805500	16.550512	0.000018
3.061500	-1.648500	17.228440	0.000013
3.061500	-1.491500	18.160880	0.000009
3.061500	-1.334500	18.135755	0.000009
3.061500	-1.177500	17.856145	0.000010
3.061500	-1.020500	17.739659	0.000011
3.061500	-0.863500	18.222822	0.000009
3.061500	-0.706500	19.553545	0.000005
3.061500	-0.549500	21.155016	0.000003
3.061500	-0.392500	22.719113	0.000001
3.061500	-0.235500	23.717005	0.000001
3.061500	-0.078500	24.236463	0.000001
3.061500	0.078500	25.139672	0.000001
3.061500	0.235500	25.701580	0.000000
3.061500	0.392500	24.937937	0.000001
3.061500	0.549500	23.694297	0.000001
3.061500	0.706500	22.150162	0.000002
3.061500	0.863500	20.427777	0.000004
3.061500	1.020500	19.267226	0.000006
3.061500	1.177500	18.489983	0.000008
3.061500	1.334500	17.969650	0.000010
3.061500	1.491500	18.071058	0.000010
3.061500	1.648500	18.747088	0.000007
3.061500	1.805500	19.079455	0.000006
3.061500	1.962500	19.333853	0.000006
3.061500	2.119500	19.744990	0.000005
3.061500	2.276500	20.429721	0.000004
3.061500	2.433500	21.185878	0.000003
3.061500	2.590500	22.262045	0.000002
3.061500	2.747500	23.377857	0.000001
3.061500	2.904500	22.801753	0.000001
3.061500	3.061500	21.174264	0.000003

